System Properties:
Operating System:	 Microsoft Windows NT 5.1.2600 Service Pack 2
System User Name:	 hcw
Machine Name:	 RPC354

Data properties:

Recording name:	 Rec 23
Recording date:	 01/04/2009
Recording time:	 15:52:10
Recording resolution:	 1280 x 1024

Export date:	 24/10/2012
Export time:	 12:01:53

Participant:	 P20
Filter settings:

Eye: Average
Validity: Normal
Fixation filter: ClearView fixation filter
Fixation radius: 100
Min duration: 200

Timestamp	DateTimeStamp	DateTimeStampStartOffset	Number	GazePointXLeft	GazePointYLeft	CamXLeft	CamYLeft	DistanceLeft	PupilLeft	ValidityLeft	GazePointXRight	GazePointYRight	CamXRight	CamYRight	DistanceRight	PupilRight	ValidityRight	FixationIndex	GazePointX	GazePointY	Event	EventKey	Data1	Data2	Descriptor	StimuliName	StimuliID	MediaWidth	MediaHeight	MediaPosX	MediaPosY	MappedFixationPointX	MappedFixationPointY	FixationDuration	AoiIds	AoiNames	WebGroupImage	MappedGazeDataPointX	MappedGazeDataPointY	MicroSecondTimestamp	AbsoluteMicroSecondTimestamp	
89202	15:53:39.202	00:01:29.202	4472	801.0609	242.0579	0.4432503	0.429951	733.0456	3.830078	0	821.1109	270.6624	0.212015	0.4539486	731.3903	3.659955	0	111	811	256						1968.173med.JPG	0	1183	928	48	48	761	201	538	0	Content		763	208	89202165	20149542538	
89222	15:53:39.222	00:01:29.222	4473	833.5226	241.7068	0.4432416	0.430123	733.0456	3.770564	0	831.4742	234.0922	0.2119345	0.4540861	731.3903	3.715738	0	111	832	238						1968.173med.JPG	0	1183	928	48	48	761	201	538	0	Content		784	190	89222034	20149562407	
89242	15:53:39.242	00:01:29.242	4474	841.4572	237.2666	0.4432142	0.4301524	735.4251	3.784841	0	835.8557	262.15	0.2118343	0.4540875	727.2919	3.677624	0	111	839	250						1968.173med.JPG	0	1183	928	48	48	761	201	538	0	Content		791	202	89242048	20149582421	
89262	15:53:39.262	00:01:29.261	4475	802.1815	233.8789	0.4431899	0.4302626	735.4251	3.764128	0	830.1459	252.3223	0.2117331	0.4541961	727.2919	3.721082	0	111	816	243						1968.173med.JPG	0	1183	928	48	48	761	201	538	0	Content		768	195	89261894	20149602267	
89282	15:53:39.282	00:01:29.281	4476	819.7101	247.3804	0.4430642	0.4302566	735.4251	3.809084	0	837.2596	270.6812	0.2115112	0.4542705	727.2919	3.716001	0	111	828	259						1968.173med.JPG	0	1183	928	48	48	761	201	538	0	Content		780	211	89281886	20149622259	
89302	15:53:39.302	00:01:29.301	4477	795.8765	247.803	0.4428247	0.4302843	735.4251	3.745173	0	815.0532	290.6403	0.2112523	0.4543386	727.2919	3.774093	0	111	805	269						1968.173med.JPG	0	1183	928	48	48	761	201	538	0	Content		757	221	89301748	20149642121	
89322	15:53:39.322	00:01:29.321	4478	805.609	272.2245	0.4425931	0.4303221	735.4251	3.774626	0	806.128	307.4247	0.2110735	0.4543896	727.2919	3.714476	0	111	806	290						1968.173med.JPG	0	1183	928	48	48	761	201	538	0	Content		758	242	89321632	20149662005	
89342	15:53:39.342	00:01:29.341	4479	807.9482	281.3465	0.4423716	0.4304244	734.9598	3.779659	0	801.8843	328.1575	0.2107794	0.4545509	725.8429	3.726052	0	111	805	305						1968.173med.JPG	0	1183	928	48	48	761	201	538	0	Content		757	257	89341621	20149681994	
89362	15:53:39.362	00:01:29.361	4480	808.884	259.7203	0.4421009	0.4303543	734.9598	3.80016	0	818.4567	297.9798	0.2104981	0.4545226	725.8429	3.67017	0	111	814	279						1968.173med.JPG	0	1183	928	48	48	761	201	538	0	Content		766	231	89361618	20149701991	
89381	15:53:39.381	00:01:29.381	4481	814.0876	244.194	0.4418895	0.4303257	734.9598	3.790008	0	816.6379	294.0845	0.2102771	0.4545935	725.8429	3.699165	0	111	815	269						1968.173med.JPG	0	1183	928	48	48	761	201	538	0	Content		767	221	89381496	20149721869	
89401	15:53:39.401	00:01:29.401	4482	791.2042	206.0424	0.4417937	0.4301455	734.9598	3.780544	0	818.1035	232.8385	0.2102419	0.4544299	725.8429	3.727092	0	111	805	219						1968.173med.JPG	0	1183	928	48	48	761	201	538	0	Content		757	171	89401495	20149741868	
89421	15:53:39.421	00:01:29.421	4483	803.6441	222.0835	0.4416821	0.4300193	734.9598	3.766791	0	808.4653	261.3796	0.210074	0.4544032	725.8429	3.685621	0	111	806	242						1968.173med.JPG	0	1183	928	48	48	761	201	538	0	Content		758	194	89421367	20149761740	
89441	15:53:39.441	00:01:29.441	4484	802.989	204.6659	0.4415263	0.4300276	733.7229	3.750379	0	808.4982	238.0873	0.2099316	0.4545182	726.7458	3.712903	0	111	806	221						1968.173med.JPG	0	1183	928	48	48	761	201	538	0	Content		758	173	89441372	20149781745	
89461	15:53:39.461	00:01:29.461	4485	796.4605	225.4173	0.4413527	0.4300235	733.7229	3.851133	0	818.7243	248.0868	0.2097638	0.4544643	726.7458	4.062745	0	111	808	237						1968.173med.JPG	0	1183	928	48	48	761	201	538	0	Content		760	189	89461238	20149801611	
89481	15:53:39.481	00:01:29.481	4486	803.7899	232.2411	0.4411465	0.4300134	733.7229	3.995091	0	819.1516	261.867	0.2095699	0.4546218	726.7458	3.711591	0	111	811	247						1968.173med.JPG	0	1183	928	48	48	761	201	538	0	Content		763	199	89481245	20149821618	
89501	15:53:39.501	00:01:29.501	4487	806.572	197.2749	0.4409554	0.4300807	733.7229	3.80654	0	804.6295	247.5759	0.209259	0.4549154	726.7458	3.639006	0	111	806	222						1968.173med.JPG	0	1183	928	48	48	761	201	538	0	Content		758	174	89501113	20149841486	
89521	15:53:39.521	00:01:29.520	4488	798.9582	228.0824	0.4406086	0.4301711	733.7229	3.75216	0	810.8951	262.4799	0.2090182	0.4551646	726.7458	3.706356	0	111	805	245						1968.173med.JPG	0	1183	928	48	48	761	201	538	0	Content		757	197	89520991	20149861364	
89541	15:53:39.541	00:01:29.541	4489	806.2247	220.664	0.440345	0.4301412	734.5782	3.773054	0	806.0611	260.1687	0.2087207	0.4553491	725.6992	3.675228	0	111	806	240						1968.173med.JPG	0	1183	928	48	48	761	201	538	0	Content		758	192	89541015	20149881388	
89561	15:53:39.561	00:01:29.561	4490	796.0057	212.2474	0.440125	0.4301973	734.5782	3.844358	0	834.4665	211.812	0.2084064	0.4554069	725.6992	4.129723	0	111	815	212						1968.173med.JPG	0	1183	928	48	48	761	201	538	0	Content		767	164	89561022	20149901395	
89581	15:53:39.581	00:01:29.580	4491	785.7429	245.3072	0.4398304	0.430224	734.5782	3.882719	0	809.0273	257.6899	0.2082438	0.4555507	725.6992	3.727704	0	111	797	251						1968.173med.JPG	0	1183	928	48	48	761	201	538	0	Content		749	203	89580876	20149921249	
89601	15:53:39.601	00:01:29.600	4492	806.5385	178.302	0.4396817	0.430258	734.5782	3.877495	0	803.2327	267.3348	0.2080272	0.4558894	725.6992	3.885752	0	111	805	223						1968.173med.JPG	0	1183	928	48	48	761	201	538	0	Content		757	175	89600907	20149941280	
89621	15:53:39.621	00:01:29.620	4493	786.507	258.6887	0.439605	0.4303158	734.5782	3.837654	0	800.7068	246.3903	0.2078285	0.4561226	725.6992	4.105782	0	111	794	253						1968.173med.JPG	0	1183	928	48	48	761	201	538	0	Content		746	205	89620736	20149961109	
89641	15:53:39.641	00:01:29.640	4494	787.7335	241.7605	0.4394459	0.4305331	734.1657	3.852851	0	798.7314	241.8145	0.2077348	0.4563416	727.3844	3.951249	0	111	793	242						1968.173med.JPG	0	1183	928	48	48	761	201	538	0	Content		745	194	89640740	20149981113	
89661	15:53:39.661	00:01:29.660	4495	805.1174	225.6245	0.439402	0.4305745	734.1657	3.972837	0	800.5848	270.6498	0.2076278	0.4564323	727.3844	3.932121	0	111	803	248						1968.173med.JPG	0	1183	928	48	48	761	201	538	0	Content		755	200	89660609	20150000982	
89681	15:53:39.681	00:01:29.680	4496	893.9524	241.8555	0.4386174	0.4312308	734.1657	3.906568	0	883.7201	330.3144	0.2069792	0.4572582	727.3844	3.987295	0	111	889	286						1968.173med.JPG	0	1183	928	48	48	761	201	538	0	Content		841	238	89680614	20150020987	
89700	15:53:39.700	00:01:29.700	4497	1017.68	427.9926	0.4368752	0.4322985	734.1657	4.057424	0	1019.379	415.8096	0.206149	0.4581691	727.3844	3.890777	0	112	1019	422						1968.173med.JPG	0	1183	928	48	48	1001	359	459	0	Content		971	374	89700482	20150040855	
89720	15:53:39.720	00:01:29.720	4498	1007.717	352.3555	0.436918	0.4323395	734.1657	3.903049	0	1030.339	412.7769	0.2058145	0.458218	727.3844	3.906892	0	112	1019	383						1968.173med.JPG	0	1183	928	48	48	1001	359	459	0	Content		971	335	89720362	20150060735	
89740	15:53:39.740	00:01:29.740	4499	1003.053	414.8369	0.4368652	0.432289	736.8277	3.96619	0	1036.041	409.002	0.2056137	0.4581847	727.6377	3.909579	0	112	1020	412						1968.173med.JPG	0	1183	928	48	48	1001	359	459	0	Content		972	364	89740405	20150080778	
89760	15:53:39.760	00:01:29.760	4500	1030.886	338.8032	0.436785	0.4321948	736.8277	4.041684	0	1029.156	427.0919	0.2054075	0.4581579	727.6377	3.931446	0	112	1030	383						1968.173med.JPG	0	1183	928	48	48	1001	359	459	0	Content		982	335	89760377	20150100750	
89780	15:53:39.780	00:01:29.780	4501	1024.339	348.979	0.4366193	0.4321184	736.8277	3.982489	0	1069.23	390.1835	0.2051192	0.4581897	727.6377	3.92378	0	112	1047	370						1968.173med.JPG	0	1183	928	48	48	1001	359	459	0	Content		999	322	89780241	20150120614	
89800	15:53:39.800	00:01:29.800	4502	1001.937	391.6349	0.4363595	0.4320638	736.8277	4.097027	0	1021.545	435.7219	0.2047926	0.4582542	727.6377	3.893588	0	112	1012	414						1968.173med.JPG	0	1183	928	48	48	1001	359	459	0	Content		964	366	89800236	20150140609	
89820	15:53:39.820	00:01:29.820	4503	990.3531	384.4841	0.4361582	0.4320328	736.8277	4.055329	0	1033.086	446.5789	0.2046299	0.4582877	727.6377	3.940656	0	112	1012	416						1968.173med.JPG	0	1183	928	48	48	1001	359	459	0	Content		964	368	89820107	20150160480	
89840	15:53:39.840	00:01:29.840	4504	986.759	379.2397	0.4360515	0.4319623	735.0809	4.046091	0	1039.802	441.1899	0.2044155	0.45844	727.4529	3.929066	0	112	1013	410						1968.173med.JPG	0	1183	928	48	48	1001	359	459	0	Content		965	362	89840108	20150180481	
89860	15:53:39.860	00:01:29.859	4505	1031.634	339.8312	0.4359678	0.4321399	735.0809	3.989894	0	1018.619	455.213	0.2041869	0.4584127	727.4529	3.984974	0	112	1025	398						1968.173med.JPG	0	1183	928	48	48	1001	359	459	0	Content		977	350	89859981	20150200354	
89880	15:53:39.880	00:01:29.879	4506	1024.019	354.5012	0.4358931	0.4321413	735.0809	3.979289	0	1020.019	417.9851	0.2041024	0.4585357	727.4529	3.855992	0	112	1022	386						1968.173med.JPG	0	1183	928	48	48	1001	359	459	0	Content		974	338	89879980	20150220353	
89900	15:53:39.900	00:01:29.899	4507	1015.454	376.5177	0.4358627	0.4321495	735.0809	4.010828	0	1026.788	415.3906	0.2040533	0.4586115	727.4529	4.0962	0	112	1021	396						1968.173med.JPG	0	1183	928	48	48	1001	359	459	0	Content		973	348	89899854	20150240227	
89920	15:53:39.920	00:01:29.919	4508	1065.634	396.7739	0.4353856	0.4322261	735.0809	4.038094	0	1120.137	419.0542	0.2037752	0.4588043	727.4529	3.891664	0	112	1093	408						1968.173med.JPG	0	1183	928	48	48	1001	359	459	0	Content		1045	360	89919738	20150260111	
89940	15:53:39.940	00:01:29.939	4509	1062.412	411.8626	0.4354137	0.4322197	736.4025	4.051812	0	1129.182	423.2494	0.2037223	0.458819	725.1876	3.971481	0	112	1096	418						1968.173med.JPG	0	1183	928	48	48	1001	359	459	0	Content		1048	370	89939758	20150280131	
89960	15:53:39.960	00:01:29.959	4510	1061.574	400.7809	0.4354158	0.4322125	736.4025	4.141514	0	1093.483	434.639	0.2037682	0.4587681	725.1876	3.913901	0	112	1078	418						1968.173med.JPG	0	1183	928	48	48	1001	359	459	0	Content		1030	370	89959748	20150300121	
89980	15:53:39.980	00:01:29.979	4511	1047.632	384.1617	0.4354408	0.4321938	736.4025	4.065516	0	1077.576	430.987	0.2038084	0.4587277	725.1876	3.873693	0	112	1063	408						1968.173med.JPG	0	1183	928	48	48	1001	359	459	0	Content		1015	360	89979604	20150319977	
90000	15:53:40.000	00:01:29.999	4512	1067.397	368.5519	0.4354261	0.4322034	736.4025	3.99196	0	1067.882	439.0471	0.2037821	0.4587531	725.1876	3.969955	0	112	1068	404						1968.173med.JPG	0	1183	928	48	48	1001	359	459	0	Content		1020	356	89999608	20150339981	
90019	15:53:40.019	00:01:30.019	4513	1065.226	374.0454	0.4353626	0.4322523	736.4025	4.136058	0	1078.234	436.0768	0.2036445	0.4588424	725.1876	3.882266	0	112	1072	405						1968.173med.JPG	0	1183	928	48	48	1001	359	459	0	Content		1024	357	90019475	20150359848	
90039	15:53:40.039	00:01:30.039	4514	1061.797	370.0432	0.4352583	0.4323508	734.4852	4.068818	0	1074.938	436.3853	0.2035517	0.4588956	725.1298	3.916905	0	112	1068	403						1968.173med.JPG	0	1183	928	48	48	1001	359	459	0	Content		1020	355	90039480	20150379853	
90059	15:53:40.059	00:01:30.059	4515	1066.868	388.2054	0.4351127	0.4323174	734.4852	4.062769	0	1076.636	442.6935	0.2033483	0.4589573	725.1298	3.909888	0	112	1072	415						1968.173med.JPG	0	1183	928	48	48	1001	359	459	0	Content		1024	367	90059346	20150399719	
90079	15:53:40.079	00:01:30.079	4516	1049.378	429.1761	0.4348844	0.4323132	734.4852	3.966054	0	1081.474	428.0556	0.2032491	0.4590147	725.1298	3.93839	0	112	1065	429						1968.173med.JPG	0	1183	928	48	48	1001	359	459	0	Content		1017	381	90079229	20150419602	
90099	15:53:40.099	00:01:30.099	4517	1070.01	420.0653	0.4347422	0.4323174	734.4852	3.971582	0	1084.955	432.8504	0.2031393	0.459015	725.1298	3.895503	0	112	1077	426						1968.173med.JPG	0	1183	928	48	48	1001	359	459	0	Content		1029	378	90099222	20150439595	
90119	15:53:40.119	00:01:30.119	4518	1073.54	399.2074	0.4346535	0.4322766	734.4852	4.025446	0	1064.297	450.409	0.2030316	0.4590118	725.1298	3.827023	0	112	1069	425						1968.173med.JPG	0	1183	928	48	48	1001	359	459	0	Content		1021	377	90119102	20150459475	
90139	15:53:40.139	00:01:30.139	4519	1074.682	414.0892	0.4347624	0.4323343	736.932	3.988326	0	1065.27	443.1336	0.2031291	0.4589539	726.3815	3.830107	0	112	1070	429						1968.173med.JPG	0	1183	928	48	48	1001	359	459	0	Content		1022	381	90139113	20150479486	
90159	15:53:40.159	00:01:30.159	4520	934.569	484.3373	0.4353467	0.43234	736.932	4.165252	0	936.251	471.5877	0.2040532	0.4590115	726.3815	3.955659	0	113	935	478						1968.173med.JPG	0	1183	928	48	48	906	396	558	0	Content		887	430	90159138	20150499511	
90179	15:53:40.179	00:01:30.178	4521	921.0989	432.1239	0.4352255	0.4322904	736.932	3.958815	0	945.6708	433.5331	0.20392	0.4590415	726.3815	3.995131	0	113	933	433						1968.173med.JPG	0	1183	928	48	48	906	396	558	0	Content		885	385	90178991	20150519364	
90199	15:53:40.199	00:01:30.198	4522	941.3451	398.1654	0.4349721	0.4322001	736.932	4.01336	0	961.0206	406.7548	0.2036789	0.4589427	726.3815	4.079065	0	113	951	402						1968.173med.JPG	0	1183	928	48	48	906	396	558	0	Content		903	354	90198983	20150539356	
90219	15:53:40.219	00:01:30.218	4523	946.2426	374.2867	0.4347099	0.4320433	736.932	4.003283	0	944.4402	483.4595	0.2033936	0.4588255	726.3815	3.959232	0	113	945	429						1968.173med.JPG	0	1183	928	48	48	906	396	558	0	Content		897	381	90218847	20150559220	
90239	15:53:40.239	00:01:30.238	4524	944.5529	352.3899	0.4344997	0.4316808	736.0574	3.988565	0	949.415	454.1092	0.2032129	0.4586552	729.0455	4.014608	0	113	947	403						1968.173med.JPG	0	1183	928	48	48	906	396	558	0	Content		899	355	90238851	20150579224	
90259	15:53:40.259	00:01:30.258	4525	923.635	441.9852	0.4342074	0.4313449	736.0574	4.177437	0	970.7894	451.471	0.2029229	0.4583528	729.0455	4.060323	0	113	947	447						1968.173med.JPG	0	1183	928	48	48	906	396	558	0	Content		899	399	90258721	20150599094	
90279	15:53:40.279	00:01:30.278	4526	943.3846	417.1655	0.4339911	0.4311661	736.0574	4.130477	0	935.343	473.5527	0.2026989	0.4582151	729.0455	3.912292	0	113	939	445						1968.173med.JPG	0	1183	928	48	48	906	396	558	0	Content		891	397	90278599	20150618972	
90299	15:53:40.299	00:01:30.298	4527	946.1114	398.3192	0.433867	0.431001	736.0574	4.034327	0	941.5079	459.6062	0.2025916	0.4581319	729.0455	4.006024	0	113	944	429						1968.173med.JPG	0	1183	928	48	48	906	396	558	0	Content		896	381	90298603	20150638976	
90318	15:53:40.318	00:01:30.318	4528	934.9043	388.0616	0.4337423	0.4308874	736.0574	4.027616	0	937.1038	451.2169	0.2025114	0.4581256	729.0455	4.000862	0	113	936	420						1968.173med.JPG	0	1183	928	48	48	906	396	558	0	Content		888	372	90318477	20150658850	
90338	15:53:40.338	00:01:30.338	4529	949.63	376.0786	0.4336832	0.4308402	736.2996	4.022201	0	940.8363	458.4978	0.2024261	0.4581352	729.4416	3.997824	0	113	945	417						1968.173med.JPG	0	1183	928	48	48	906	396	558	0	Content		897	369	90338472	20150678845	
90358	15:53:40.358	00:01:30.358	4530	940.8756	444.7351	0.4336697	0.4310147	736.2996	4.120804	0	932.9296	476.6555	0.2024758	0.4581839	729.4416	3.906015	0	113	937	461						1968.173med.JPG	0	1183	928	48	48	906	396	558	0	Content		889	413	90358472	20150698845	
90378	15:53:40.378	00:01:30.378	4531	969.5623	370.7476	0.4336792	0.4311344	736.2996	4.043636	0	945.6198	466.3146	0.2025031	0.4582014	729.4416	4.010786	0	113	958	419						1968.173med.JPG	0	1183	928	48	48	906	396	558	0	Content		910	371	90378351	20150718724	
90398	15:53:40.398	00:01:30.398	4532	968.0203	409.9744	0.4336246	0.4312267	736.2996	4.081094	0	942.1497	483.1215	0.2024443	0.4582789	729.4416	4.226124	0	113	955	447						1968.173med.JPG	0	1183	928	48	48	906	396	558	0	Content		907	399	90398344	20150738717	
90418	15:53:40.418	00:01:30.418	4533	928.985	468.2319	0.4334181	0.4313195	736.2996	4.100697	0	980.3012	491.6564	0.2023732	0.458394	729.4416	3.951289	0	113	955	480						1968.173med.JPG	0	1183	928	48	48	906	396	558	0	Content		907	432	90418220	20150758593	
90438	15:53:40.438	00:01:30.438	4534	943.3542	439.502	0.4334331	0.4313233	738.2189	4.080188	0	990.1941	489.7399	0.2023345	0.45841	730.6577	4.06791	0	113	967	465						1968.173med.JPG	0	1183	928	48	48	906	396	558	0	Content		919	417	90438223	20150778596	
90458	15:53:40.458	00:01:30.458	4535	943.6852	404.4373	0.4332891	0.4312485	738.2189	4.062776	0	977.8797	463.9068	0.2021966	0.4583116	730.6577	3.902213	0	113	961	434						1968.173med.JPG	0	1183	928	48	48	906	396	558	0	Content		913	386	90458095	20150798468	
90478	15:53:40.478	00:01:30.477	4536	971.0509	427.1991	0.4331782	0.4311491	738.2189	4.046535	0	974.6052	473.5806	0.2019848	0.458218	730.6577	3.905127	0	113	973	450						1968.173med.JPG	0	1183	928	48	48	906	396	558	0	Content		925	402	90477968	20150818341	
90498	15:53:40.498	00:01:30.497	4537	980.2057	426.2728	0.4329608	0.4309172	738.2189	3.959779	0	954.5383	486.1991	0.2018342	0.4581786	730.6577	4.104195	0	113	967	456						1968.173med.JPG	0	1183	928	48	48	906	396	558	0	Content		919	408	90497964	20150838337	
90518	15:53:40.518	00:01:30.517	4538	966.7932	467.1769	0.4326845	0.4306552	738.2189	3.966221	0	977.1949	475.6863	0.2015823	0.4581783	730.6577	3.959787	0	113	972	471						1968.173med.JPG	0	1183	928	48	48	906	396	558	0	Content		924	423	90517973	20150858346	
90538	15:53:40.538	00:01:30.537	4539	966.789	480.5022	0.43246	0.4306228	737.7841	3.970372	0	973.6266	481.9077	0.2013424	0.4581848	729.6478	4.010375	0	113	970	481						1968.173med.JPG	0	1183	928	48	48	906	396	558	0	Content		922	433	90537838	20150878211	
90558	15:53:40.558	00:01:30.557	4540	920.3964	485.7226	0.4323017	0.4305224	737.7841	4.190203	0	972.8201	476.6479	0.2011514	0.4581798	729.6478	3.997186	0	113	947	481						1968.173med.JPG	0	1183	928	48	48	906	396	558	0	Content		899	433	90557846	20150898219	
90578	15:53:40.578	00:01:30.577	4541	967.6675	397.5335	0.4322252	0.4305177	737.7841	3.971898	0	947.9809	481.8245	0.201114	0.4581893	729.6478	4.102189	0	113	958	440						1968.173med.JPG	0	1183	928	48	48	906	396	558	0	Content		910	392	90577719	20150918092	
90598	15:53:40.598	00:01:30.597	4542	969.2289	450.5148	0.4321889	0.4304885	737.7841	3.900619	0	961.6428	481.7111	0.2010778	0.4581656	729.6478	3.949611	0	113	965	466						1968.173med.JPG	0	1183	928	48	48	906	396	558	0	Content		917	418	90597720	20150938093	
90618	15:53:40.618	00:01:30.617	4543	966.6477	435.7786	0.4321342	0.4304527	737.7841	3.970233	0	966.4673	463.7722	0.2010344	0.4581454	729.6478	3.916043	0	113	967	450						1968.173med.JPG	0	1183	928	48	48	906	396	558	0	Content		919	402	90617613	20150957986	
90638	15:53:40.638	00:01:30.637	4544	965.3838	422.0819	0.432061	0.4304955	737.2294	3.943014	0	967.4513	465.537	0.2009413	0.4580661	729.3473	3.922056	0	113	966	444						1968.173med.JPG	0	1183	928	48	48	906	396	558	0	Content		918	396	90637609	20150977982	
90657	15:53:40.657	00:01:30.657	4545	971.1533	386.9135	0.4319091	0.4304129	737.2294	3.966278	0	966.9497	467.245	0.2008148	0.458076	729.3473	3.937353	0	113	969	427						1968.173med.JPG	0	1183	928	48	48	906	396	558	0	Content		921	379	90657490	20150997863	
90677	15:53:40.677	00:01:30.677	4546	960.4646	447.4464	0.4317449	0.4303593	737.2294	3.979894	0	958.4375	457.309	0.2005919	0.4580873	729.3473	3.988133	0	113	959	452						1968.173med.JPG	0	1183	928	48	48	906	396	558	0	Content		911	404	90677353	20151017726	
90697	15:53:40.697	00:01:30.697	4547	960.6481	395.9926	0.4315425	0.4303665	737.2294	3.958031	0	967.9119	463.5596	0.2004278	0.4581521	729.3473	3.961535	0	113	964	430						1968.173med.JPG	0	1183	928	48	48	906	396	558	0	Content		916	382	90697343	20151037716	
90717	15:53:40.717	00:01:30.717	4548	929.1923	523.1451	0.431207	0.4306256	737.2294	4.046719	0	948.5236	538.6846	0.2003984	0.4583719	729.3473	4.049098	0	114	939	531						1968.173med.JPG	0	1183	928	48	48	891	463	239	0	Content		891	483	90717339	20151057712	
90737	15:53:40.737	00:01:30.737	4549	920.5891	530.3008	0.4309646	0.4307301	737.4647	4.056032	0	953.3979	540.4858	0.2000718	0.4586098	729.9719	4.063958	0	114	937	535						1968.173med.JPG	0	1183	928	48	48	891	463	239	0	Content		889	487	90737231	20151077604	
90757	15:53:40.757	00:01:30.757	4550	940.1703	457.1844	0.4306323	0.4307098	737.4647	4.041842	0	950.4764	497.2259	0.1997475	0.458689	729.9719	4.070501	0	114	945	477						1968.173med.JPG	0	1183	928	48	48	891	463	239	0	Content		897	429	90757231	20151097604	
90777	15:53:40.777	00:01:30.777	4551	922.0228	501.7284	0.4303147	0.4306504	737.4647	3.972553	0	947.7013	518.9694	0.1994469	0.4588183	729.9719	3.939146	0	114	935	510						1968.173med.JPG	0	1183	928	48	48	891	463	239	0	Content		887	462	90777090	20151117463	
90797	15:53:40.797	00:01:30.797	4552	952.2881	479.6455	0.430034	0.4305605	737.4647	3.982208	0	935.4813	518.7881	0.1990943	0.4589159	729.9719	3.797948	0	114	944	499						1968.173med.JPG	0	1183	928	48	48	891	463	239	0	Content		896	451	90797088	20151137461	
90817	15:53:40.817	00:01:30.816	4553	954.8925	520.1375	0.4297705	0.4304582	737.4647	3.959878	0	946.5548	520.4307	0.1988942	0.4589816	729.9719	3.886743	0	114	951	520						1968.173med.JPG	0	1183	928	48	48	891	463	239	0	Content		903	472	90816956	20151157329	
90837	15:53:40.837	00:01:30.836	4554	955.8033	519.2359	0.4296145	0.4305566	737.6725	3.959964	0	939.7488	520.933	0.1987089	0.4589469	730.0187	3.82245	0	114	948	520						1968.173med.JPG	0	1183	928	48	48	891	463	239	0	Content		900	472	90836990	20151177363	
90857	15:53:40.857	00:01:30.856	4555	926.2735	476.1821	0.4295094	0.4304718	737.6725	3.982109	0	950.3533	532.1385	0.1985198	0.4590343	730.0187	4.058794	0	114	938	504						1968.173med.JPG	0	1183	928	48	48	891	463	239	0	Content		890	456	90856829	20151197202	
90877	15:53:40.877	00:01:30.876	4556	937.3092	452.8593	0.429367	0.4305024	737.6725	4.00215	0	925.3782	523.2388	0.1983784	0.4591161	730.0187	3.819004	0	114	931	488						1968.173med.JPG	0	1183	928	48	48	891	463	239	0	Content		883	440	90876706	20151217079	
90897	15:53:40.897	00:01:30.896	4557	953.1462	479.4708	0.4291845	0.4305093	737.6725	3.943336	0	931.2283	534.1675	0.1982531	0.4591661	730.0187	3.881124	0	114	942	507						1968.173med.JPG	0	1183	928	48	48	891	463	239	0	Content		894	459	90896700	20151237073	
90917	15:53:40.917	00:01:30.916	4558	924.8551	507.5943	0.4289965	0.4304713	737.6725	4.000983	0	931.4468	538.8464	0.1980999	0.4591877	730.0187	3.95997	0	114	928	523						1968.173med.JPG	0	1183	928	48	48	891	463	239	0	Content		880	475	90916703	20151257076	
90937	15:53:40.937	00:01:30.936	4559	932.4955	504.3631	0.4288652	0.4305367	738.1763	3.983652	0	935.3813	535.5266	0.1978981	0.4591971	731.3162	3.854064	0	114	934	520						1968.173med.JPG	0	1183	928	48	48	891	463	239	0	Content		886	472	90936603	20151276976	
90957	15:53:40.957	00:01:30.956	4560	938.562	640.3423	0.4283789	0.4313125	738.1763	4.011685	0	934.6547	635.0335	0.1980865	0.4599847	731.3162	4.046906	0		937	638						1968.173med.JPG	0	1183	928	48	48				0	Content		889	590	90956602	20151296975	
90976	15:53:40.976	00:01:30.976	4561	909.9042	664.7077	0.4281688	0.4317512	738.1763	4.227876	0	931.7426	691.623	0.1980835	0.4602447	731.3162	4.063844	0		921	678						1968.173med.JPG	0	1183	928	48	48				0	Content		873	630	90976455	20151316828	
90996	15:53:40.996	00:01:30.996	4562	915.6521	683.9693	0.4281844	0.4314247	738.1763	4.0278	0	936.932	667.9841	0.1978026	0.4601536	731.3162	4.070209	0		926	676						1968.173med.JPG	0	1183	928	48	48				0	Content		878	628	90996457	20151336830	
91016	15:53:41.016	00:01:31.016	4563	919.9628	694.1202	0.4281338	0.431266	738.1763	3.959396	0	907.9517	695.3299	0.1976349	0.460045	731.3162	4.089214	0		914	695						1968.173med.JPG	0	1183	928	48	48				0	Content		866	647	91016322	20151356695	
91036	15:53:41.036	00:01:31.036	4564	905.6289	705.7806	0.4280617	0.4310774	738.3506	4.014043	0	907.6553	687.1171	0.197512	0.4599141	732.5024	4.106301	0		907	696						1968.173med.JPG	0	1183	928	48	48				0	Content		859	648	91036203	20151376576	
91056	15:53:41.056	00:01:31.056	4565	926.1642	669.7623	0.4280796	0.4309929	738.3506	4.033461	0	912.1442	709.5953	0.1974416	0.4598671	732.5024	4.077142	0		919	690						1968.173med.JPG	0	1183	928	48	48				0	Content		871	642	91056195	20151396568	
91076	15:53:41.076	00:01:31.076	4566	917.0677	682.2803	0.4280985	0.4308451	738.3506	3.969254	0	916.6058	677.0305	0.1973927	0.4597088	732.5024	4.10978	0		917	680						1968.173med.JPG	0	1183	928	48	48				0	Content		869	632	91076081	20151416454	
