System Properties:
Operating System:	 Microsoft Windows NT 5.1.2600 Service Pack 2
System User Name:	 hcw
Machine Name:	 RPC354

Data properties:

Recording name:	 Rec 24
Recording date:	 01/04/2009
Recording time:	 16:06:30
Recording resolution:	 1280 x 1024

Export date:	 24/10/2012
Export time:	 12:01:53

Participant:	 P21
Filter settings:

Eye: Average
Validity: Normal
Fixation filter: ClearView fixation filter
Fixation radius: 100
Min duration: 200

Timestamp	DateTimeStamp	DateTimeStampStartOffset	Number	GazePointXLeft	GazePointYLeft	CamXLeft	CamYLeft	DistanceLeft	PupilLeft	ValidityLeft	GazePointXRight	GazePointYRight	CamXRight	CamYRight	DistanceRight	PupilRight	ValidityRight	FixationIndex	GazePointX	GazePointY	Event	EventKey	Data1	Data2	Descriptor	StimuliName	StimuliID	MediaWidth	MediaHeight	MediaPosX	MediaPosY	MappedFixationPointX	MappedFixationPointY	FixationDuration	AoiIds	AoiNames	WebGroupImage	MappedGazeDataPointX	MappedGazeDataPointY	MicroSecondTimestamp	AbsoluteMicroSecondTimestamp	
97211	16:08:07.211	00:01:37.210	4874	396.442	550.1121	0.7178397	0.1331199	704.8929	4.412678	0	385.7137	565.0948	0.4616121	0.1658013	706.1673	4.496189	0	121	391	558						1964.287med.JPG	0	894	694	193	165	203	412	2751	0	Content		198	393	97210825	21017013562	
97231	16:08:07.231	00:01:37.230	4875	377.5909	515.1205	0.7180423	0.1331957	704.8929	4.493044	0	397.2263	555.5601	0.4615803	0.1658989	706.1673	4.478767	0	121	387	535						1964.287med.JPG	0	894	694	193	165	203	412	2751	0	Content		194	370	97230833	21017033570	
97251	16:08:07.251	00:01:37.250	4876	424.6268	536.016	0.718079	0.1333042	704.8929	4.443193	0	426.6617	566.7991	0.461558	0.1659759	706.1673	4.485545	0	121	426	551						1964.287med.JPG	0	894	694	193	165	203	412	2751	0	Content		233	386	97250736	21017053473	
97271	16:08:07.271	00:01:37.270	4877	396.3837	565.1791	0.7181014	0.1333498	704.8929	4.420135	0	427.4752	544.8328	0.4615339	0.1660281	706.1673	4.406043	0	121	412	555						1964.287med.JPG	0	894	694	193	165	203	412	2751	0	Content		219	390	97270721	21017073458	
97291	16:08:07.291	00:01:37.290	4878	397.5898	553.0431	0.7181347	0.1334153	705.7885	4.454005	0	427.5332	544.6551	0.4615554	0.1660537	706.0891	4.391038	0	121	413	549						1964.287med.JPG	0	894	694	193	165	203	412	2751	0	Content		220	384	97290583	21017093320	
97311	16:08:07.311	00:01:37.310	4879	422.9188	560.4213	0.7182416	0.133379	705.7885	4.488181	0	361.0833	545.6249	0.4615982	0.166072	706.0891	4.490171	0	121	392	553						1964.287med.JPG	0	894	694	193	165	203	412	2751	0	Content		199	388	97310578	21017113315	
97330	16:08:07.330	00:01:37.330	4880	393.8979	563.9142	0.7182638	0.1333137	705.7885	4.334085	0	411.7239	567.7393	0.4615877	0.1660424	706.0891	4.436549	0	121	403	566						1964.287med.JPG	0	894	694	193	165	203	412	2751	0	Content		210	401	97330452	21017133189	
97350	16:08:07.350	00:01:37.350	4881	411.148	557.7417	0.7182878	0.1332193	705.7885	4.363237	0	378.7187	591.1661	0.4615567	0.1659777	706.0891	4.449292	0	121	395	574						1964.287med.JPG	0	894	694	193	165	203	412	2751	0	Content		202	409	97350444	21017153181	
97370	16:08:07.370	00:01:37.370	4882	431.2726	527.3343	0.7182776	0.1330938	705.7885	4.526492	0	407.538	576.8628	0.4615102	0.1658845	706.0891	4.441549	0	121	419	552						1964.287med.JPG	0	894	694	193	165	203	412	2751	0	Content		226	387	97370320	21017173057	
97390	16:08:07.390	00:01:37.390	4883	422.3778	526.0518	0.7181537	0.1328842	705.1292	4.45585	0	395.9483	592.5311	0.4614769	0.1657826	703.0167	4.428534	0	121	409	559						1964.287med.JPG	0	894	694	193	165	203	412	2751	0	Content		216	394	97390319	21017193056	
97410	16:08:07.410	00:01:37.410	4884	410.2877	553.1412	0.7180735	0.1327576	705.1292	4.438081	0	389.9199	538.5639	0.4613153	0.16571	703.0167	4.59196	0	121	400	546						1964.287med.JPG	0	894	694	193	165	203	412	2751	0	Content		207	381	97410324	21017213061	
97430	16:08:07.430	00:01:37.430	4885	429.4786	529.0493	0.7179974	0.1325745	705.1292	4.394193	0	388.088	551.7621	0.4612728	0.1655036	703.0167	4.576179	0	121	409	540						1964.287med.JPG	0	894	694	193	165	203	412	2751	0	Content		216	375	97430193	21017232930	
97450	16:08:07.450	00:01:37.450	4886	417.8825	544.9012	0.7178831	0.1324543	705.1292	4.527401	0	384.3943	580.0997	0.4612261	0.1653623	703.0167	4.444459	0	121	401	563						1964.287med.JPG	0	894	694	193	165	203	412	2751	0	Content		208	398	97450067	21017252804	
97470	16:08:07.470	00:01:37.470	4887	407.8256	554.7011	0.7177838	0.1323682	705.1292	4.256618	0	412.687	559.4575	0.4611512	0.1651909	703.0167	4.518534	0	121	410	557						1964.287med.JPG	0	894	694	193	165	203	412	2751	0	Content		217	392	97470096	21017272833	
97490	16:08:07.490	00:01:37.489	4888	413.282	544.0325	0.7177069	0.1324333	706.6833	4.262022	0	415.0726	567.0625	0.4610395	0.1652822	705.7742	4.48875	0	121	414	556						1964.287med.JPG	0	894	694	193	165	203	412	2751	0	Content		221	391	97489958	21017292695	
97510	16:08:07.510	00:01:37.509	4889	430.1583	573.0975	0.7176234	0.1323236	706.6833	4.50134	0	396.5216	543.7351	0.4608652	0.1652575	705.7742	4.613299	0	121	413	558						1964.287med.JPG	0	894	694	193	165	203	412	2751	0	Content		220	393	97509975	21017312712	
97530	16:08:07.530	00:01:37.529	4890	405.9589	534.6911	0.7174799	0.1323773	706.6833	4.457482	0	397.2205	540.5589	0.4606054	0.1654426	705.7742	4.572237	0	121	402	538						1964.287med.JPG	0	894	694	193	165	203	412	2751	0	Content		209	373	97529822	21017332559	
97550	16:08:07.550	00:01:37.549	4891	393.1294	544.9069	0.7171089	0.1324199	706.6833	4.312681	0	375.3932	552.4685	0.4604495	0.1656852	705.7742	4.624249	0	121	384	549						1964.287med.JPG	0	894	694	193	165	203	412	2751	0	Content		191	384	97549814	21017352551	
97570	16:08:07.570	00:01:37.569	4892	432.4235	564.9681	0.7169529	0.1324193	706.6833	4.421257	0	395.7388	544.3408	0.4602475	0.1657838	705.7742	4.597826	0	121	414	555						1964.287med.JPG	0	894	694	193	165	203	412	2751	0	Content		221	390	97569697	21017372434	
97590	16:08:07.590	00:01:37.589	4893	417.7149	549.4321	0.7167499	0.1325436	705.8224	4.355718	0	391.8434	548.2466	0.4599358	0.1658764	704.4047	4.580297	0	121	405	549						1964.287med.JPG	0	894	694	193	165	203	412	2751	0	Content		212	384	97589690	21017392427	
97610	16:08:07.610	00:01:37.609	4894	415.0592	540.6953	0.7164043	0.1326203	705.8224	4.600744	0	394.4489	569.2662	0.4597436	0.1659457	704.4047	4.673997	0	121	405	555						1964.287med.JPG	0	894	694	193	165	203	412	2751	0	Content		212	390	97609568	21017412305	
97630	16:08:07.630	00:01:37.629	4895	423.8318	556.5356	0.7162773	0.1327726	705.8224	4.430196	0	407.5704	587.9772	0.4596228	0.1661763	704.4047	4.549916	0	121	416	572						1964.287med.JPG	0	894	694	193	165	203	412	2751	0	Content		223	407	97629559	21017432296	
97649	16:08:07.649	00:01:37.649	4896	399.9398	534.5316	0.7162285	0.1329698	705.8224	4.482887	0	389.3813	555.3513	0.4595528	0.1664546	704.4047	4.598396	0	121	395	545						1964.287med.JPG	0	894	694	193	165	203	412	2751	0	Content		202	380	97649440	21017452177	
97669	16:08:07.669	00:01:37.669	4897	393.8958	524.0074	0.7162306	0.1331358	705.8224	4.538106	0	394.6555	533.4011	0.4595798	0.1666061	704.4047	4.596704	0	121	394	529						1964.287med.JPG	0	894	694	193	165	203	412	2751	0	Content		201	364	97669464	21017472201	
97689	16:08:07.689	00:01:37.689	4898	388.1488	523.2537	0.716296	0.1331381	706.9199	4.46757	0	397.0848	528.0318	0.4596182	0.166585	706.621	4.609154	0	121	393	526						1964.287med.JPG	0	894	694	193	165	203	412	2751	0	Content		200	361	97689324	21017492061	
97709	16:08:07.709	00:01:37.709	4899	406.1076	539.5124	0.7163068	0.1332163	706.9199	4.466291	0	403.8242	550.6946	0.4597373	0.1666702	706.621	4.574813	0	121	405	545						1964.287med.JPG	0	894	694	193	165	203	412	2751	0	Content		212	380	97709313	21017512050	
97729	16:08:07.729	00:01:37.729	4900	398.5052	538.4895	0.7163793	0.1332344	706.9199	4.410346	0	386.9085	568.3203	0.4597977	0.1665725	706.621	4.538054	0	121	393	553						1964.287med.JPG	0	894	694	193	165	203	412	2751	0	Content		200	388	97729197	21017531934	
97749	16:08:07.749	00:01:37.749	4901	409.5786	546.1254	0.7163409	0.1332404	706.9199	4.438564	0	390.381	578.192	0.4597932	0.1664278	706.621	4.661413	0	121	400	562						1964.287med.JPG	0	894	694	193	165	203	412	2751	0	Content		207	397	97749189	21017551926	
97769	16:08:07.769	00:01:37.769	4902	428.5481	547.6586	0.7162489	0.1331995	706.9199	4.418186	0	427.1928	552.1842	0.4597135	0.1662863	706.621	4.552527	0	121	428	550						1964.287med.JPG	0	894	694	193	165	203	412	2751	0	Content		235	385	97769065	21017571802	
97789	16:08:07.789	00:01:37.789	4903	430.4811	552.9399	0.7160504	0.13322	705.2463	4.419946	0	422.281	561.6699	0.4594979	0.1662485	707.3602	4.603176	0	121	426	557						1964.287med.JPG	0	894	694	193	165	203	412	2751	0	Content		233	392	97789065	21017591802	
97809	16:08:07.809	00:01:37.808	4904	377.4839	551.2731	0.7156722	0.1332357	705.2463	4.444282	0	380.344	551.6039	0.4591568	0.1663652	707.3602	4.61659	0	121	379	551						1964.287med.JPG	0	894	694	193	165	203	412	2751	0	Content		186	386	97808937	21017611674	
97829	16:08:07.829	00:01:37.828	4905	395.7708	543.3752	0.7154955	0.1332104	705.2463	4.40732	0	377.0326	562.3588	0.4589669	0.1666429	707.3602	4.620635	0	121	386	553						1964.287med.JPG	0	894	694	193	165	203	412	2751	0	Content		193	388	97828933	21017631670	
97849	16:08:07.849	00:01:37.848	4906	410.6881	556.6329	0.7151849	0.1333018	705.2463	4.37897	0	387.5634	545.6138	0.4586503	0.1667547	707.3602	4.621547	0	121	399	551						1964.287med.JPG	0	894	694	193	165	203	412	2751	0	Content		206	386	97848935	21017651672	
97869	16:08:07.869	00:01:37.868	4907	415.9471	592.3713	0.7149222	0.1334347	705.2463	4.399557	0	392.173	544.3779	0.458385	0.166861	707.3602	4.550997	0	121	404	568						1964.287med.JPG	0	894	694	193	165	203	412	2751	0	Content		211	403	97868816	21017671553	
97889	16:08:07.889	00:01:37.888	4908	421.7035	592.7012	0.7147962	0.1337009	706.8016	4.396984	0	393.8086	541.7324	0.4583261	0.1671277	708.301	4.553698	0	121	408	567						1964.287med.JPG	0	894	694	193	165	203	412	2751	0	Content		215	402	97888716	21017691453	
97909	16:08:07.909	00:01:37.908	4909	413.3595	543.6269	0.714702	0.134013	706.8016	4.446658	0	422.0394	499.525	0.45823	0.1675615	708.301	4.615944	0	121	418	522						1964.287med.JPG	0	894	694	193	165	203	412	2751	0	Content		225	357	97908706	21017711443	
97929	16:08:07.929	00:01:37.928	4910	423.5688	547.342	0.7146536	0.1341316	706.8016	4.37168	0	406.9577	544.2717	0.4582128	0.167737	708.301	4.525481	0	121	415	546						1964.287med.JPG	0	894	694	193	165	203	412	2751	0	Content		222	381	97928582	21017731319	
97949	16:08:07.949	00:01:37.948	4911	422.881	558.8945	0.7146218	0.1342461	706.8016	4.438893	0	420.0394	564.6842	0.4582125	0.1678902	708.301	4.637888	0	121	421	562						1964.287med.JPG	0	894	694	193	165	203	412	2751	0	Content		228	397	97948566	21017751303	
97968	16:08:07.968	00:01:37.968	4912	396.609	546.1212	0.7146413	0.134315	706.8016	4.453878	0	383.7366	555.0989	0.4582286	0.1679609	708.301	4.467613	0	121	390	551						1964.287med.JPG	0	894	694	193	165	203	412	2751	0	Content		197	386	97968436	21017771173	
97988	16:08:07.988	00:01:37.988	4913	401.1956	551.8114	0.7147043	0.1344581	705.6377	4.426652	0	380.2022	565.9235	0.4582909	0.1680824	707.7441	4.482344	0	121	391	559						1964.287med.JPG	0	894	694	193	165	203	412	2751	0	Content		198	394	97988426	21017791163	
98008	16:08:08.008	00:01:38.008	4914	411.3981	551.8895	0.7147877	0.1343144	705.6377	4.442471	0	409.3071	579.3514	0.4583622	0.167906	707.7441	4.439299	0	121	410	566						1964.287med.JPG	0	894	694	193	165	203	412	2751	0	Content		217	401	98008306	21017811043	
98028	16:08:08.028	00:01:38.028	4915	423.8716	541.9033	0.7148508	0.1342387	705.6377	4.391686	0	364.6338	570.1423	0.458426	0.1678857	707.7441	4.630764	0	121	394	556						1964.287med.JPG	0	894	694	193	165	203	412	2751	0	Content		201	391	98028300	21017831037	
98048	16:08:08.048	00:01:38.048	4916	394.3826	556.0329	0.714939	0.1341941	705.6377	4.369783	0	378.014	561.1936	0.4586458	0.1678259	707.7441	4.491064	0	121	386	559						1964.287med.JPG	0	894	694	193	165	203	412	2751	0	Content		193	394	98048181	21017850918	
98068	16:08:08.068	00:01:38.068	4917	392.2466	535.7758	0.7152248	0.1341007	705.6377	4.489408	0	421.6527	582.6608	0.4589429	0.1676983	707.7441	4.525247	0	121	407	559						1964.287med.JPG	0	894	694	193	165	203	412	2751	0	Content		214	394	98068174	21017870911	
98088	16:08:08.088	00:01:38.088	4918	390.7564	539.3998	0.7153883	0.1339718	705.5629	4.461988	0	403.7786	576.5379	0.459036	0.1673647	707.9213	4.594341	0	121	397	558						1964.287med.JPG	0	894	694	193	165	203	412	2751	0	Content		204	393	98088054	21017890791	
98108	16:08:08.108	00:01:38.108	4919	401.4468	526.9631	0.7155395	0.1339489	705.5629	4.39978	0	406.0494	590.5392	0.4591447	0.1670158	707.9213	4.467622	0	121	404	559						1964.287med.JPG	0	894	694	193	165	203	412	2751	0	Content		211	394	98108054	21017910791	
98128	16:08:08.128	00:01:38.127	4920	407.7908	553.1413	0.7156782	0.1337733	705.5629	4.447643	0	386.1737	562.5019	0.4593821	0.166917	707.9213	4.459389	0	121	397	558						1964.287med.JPG	0	894	694	193	165	203	412	2751	0	Content		204	393	98127929	21017930666	
98148	16:08:08.148	00:01:38.147	4921	394.6908	511.1883	0.7159967	0.1336612	705.5629	4.405908	0	409.325	581.3908	0.4596687	0.1668152	707.9213	4.520624	0	121	402	546						1964.287med.JPG	0	894	694	193	165	203	412	2751	0	Content		209	381	98147921	21017950658	
98168	16:08:08.168	00:01:38.167	4922	362.3538	522.4614	0.7161268	0.1335544	705.5629	4.418059	0	396.7891	567.2395	0.4597474	0.1667918	707.9213	4.498693	0	121	380	545						1964.287med.JPG	0	894	694	193	165	203	412	2751	0	Content		187	380	98167802	21017970539	
98188	16:08:08.188	00:01:38.187	4923	358.2242	522.4706	0.7161917	0.1335002	706.7402	4.440315	0	391.6072	576.2611	0.4597231	0.1666179	706.9087	4.50616	0	121	375	549						1964.287med.JPG	0	894	694	193	165	203	412	2751	0	Content		182	384	98187797	21017990534	
98208	16:08:08.208	00:01:38.207	4924	388.7116	520.598	0.71624	0.1333328	706.7402	4.480011	0	403.1225	582.3444	0.4597658	0.1667481	706.9087	4.477607	0	121	396	551						1964.287med.JPG	0	894	694	193	165	203	412	2751	0	Content		203	386	98207688	21018010425	
98228	16:08:08.228	00:01:38.227	4925	422.4592	567.8791	0.7161855	0.1332636	706.7402	4.364159	0	388.0276	554.1952	0.4596928	0.166684	706.9087	4.513818	0	121	405	561						1964.287med.JPG	0	894	694	193	165	203	412	2751	0	Content		212	396	98227670	21018030407	
98248	16:08:08.248	00:01:38.247	4926	417.5904	566.1752	0.7161445	0.1332348	706.7402	4.429866	0	402.2197	538.2061	0.4595757	0.1666271	706.9087	4.536148	0	121	410	552						1964.287med.JPG	0	894	694	193	165	203	412	2751	0	Content		217	387	98247572	21018050309	
98268	16:08:08.268	00:01:38.267	4927	406.712	569.5009	0.7161085	0.1332197	706.7402	4.374732	0	397.1415	549.3756	0.4594504	0.1666168	706.9087	4.419132	0	121	402	559						1964.287med.JPG	0	894	694	193	165	203	412	2751	0	Content		209	394	98267570	21018070307	
98288	16:08:08.288	00:01:38.287	4928	424.1196	571.7548	0.7160398	0.1332366	705.534	4.392813	0	391.9568	544.9332	0.4594255	0.1665179	705.3576	4.428422	0	121	408	558						1964.287med.JPG	0	894	694	193	165	203	412	2751	0	Content		215	393	98287557	21018090294	
98307	16:08:08.307	00:01:38.307	4929	352.9934	518.3761	0.7161638	0.1332968	705.534	4.411981	0	397.3421	535.82	0.459512	0.1666165	705.3576	4.417789	0	121	375	527						1964.287med.JPG	0	894	694	193	165	203	412	2751	0	Content		182	362	98307427	21018110164	
98327	16:08:08.327	00:01:38.327	4930	390.329	505.4477	0.7162628	0.1335221	705.534	4.360026	0	408.9859	572.928	0.459681	0.1666962	705.3576	4.430153	0	121	400	539						1964.287med.JPG	0	894	694	193	165	203	412	2751	0	Content		207	374	98327298	21018130035	
98347	16:08:08.347	00:01:38.347	4931	380.2806	533.6118	0.7163895	0.1337928	705.534	4.354396	0	395.9554	549.9482	0.4597711	0.1667898	705.3576	4.514799	0	121	388	542						1964.287med.JPG	0	894	694	193	165	203	412	2751	0	Content		195	377	98347297	21018150034	
98367	16:08:08.367	00:01:38.367	4932	378.1053	525.9954	0.7166511	0.1339485	705.534	4.442921	0	369.1592	554.2097	0.4598556	0.1667425	705.3576	4.473188	0	121	374	540						1964.287med.JPG	0	894	694	193	165	203	412	2751	0	Content		181	375	98367173	21018169910	
98387	16:08:08.387	00:01:38.387	4933	377.3544	529.4033	0.7167504	0.1339945	704.2636	4.410333	0	370.9106	560.5438	0.4600751	0.1666842	704.5816	4.500299	0	121	374	545						1964.287med.JPG	0	894	694	193	165	203	412	2751	0	Content		181	380	98387169	21018189906	
98407	16:08:08.407	00:01:38.407	4934	412.3016	550.6531	0.7168849	0.1340674	704.2636	4.413441	0	394.5108	557.9313	0.4601491	0.1666549	704.5816	4.544476	0	121	403	554						1964.287med.JPG	0	894	694	193	165	203	412	2751	0	Content		210	389	98407044	21018209781	
98427	16:08:08.427	00:01:38.427	4935	431.7668	592.7638	0.7169001	0.1340947	704.2636	4.548509	0	398.1231	577.4045	0.4601736	0.1666282	704.5816	4.458984	0	121	415	585						1964.287med.JPG	0	894	694	193	165	203	412	2751	0	Content		222	420	98427044	21018229781	
98447	16:08:08.447	00:01:38.446	4936	418.8495	552.2396	0.7168764	0.1341404	704.2636	4.30675	0	381.0441	558.4432	0.4601484	0.1666494	704.5816	4.536091	0	121	400	555						1964.287med.JPG	0	894	694	193	165	203	412	2751	0	Content		207	390	98446928	21018249665	
98467	16:08:08.467	00:01:38.466	4937	378.4505	549.0039	0.7168609	0.1341882	704.2636	4.440206	0	394.1754	536.4772	0.4601226	0.1667161	704.5816	4.485269	0	121	386	543						1964.287med.JPG	0	894	694	193	165	203	412	2751	0	Content		193	378	98466957	21018269694	
98487	16:08:08.487	00:01:38.486	4938	380.7552	556.7309	0.7167926	0.1342975	705.9138	4.459728	0	391.3697	537.4155	0.4601303	0.1667792	705.9893	4.528565	0	121	386	547						1964.287med.JPG	0	894	694	193	165	203	412	2751	0	Content		193	382	98486816	21018289553	
98507	16:08:08.507	00:01:38.506	4939	372.8206	552.2466	0.7169375	0.1345197	705.9138	4.514627	0	364.7768	579.5363	0.4604504	0.1668409	705.9893	4.74169	0	121	369	566						1964.287med.JPG	0	894	694	193	165	203	412	2751	0	Content		176	401	98506799	21018309536	
98527	16:08:08.527	00:01:38.526	4940	352.1912	519.2745	0.7170131	0.1348272	705.9138	4.567062	0	338.032	573.5795	0.4604767	0.166864	705.9893	4.562996	0	121	345	546						1964.287med.JPG	0	894	694	193	165	203	412	2751	0	Content		152	381	98526667	21018329404	
98547	16:08:08.547	00:01:38.546	4941	349.5578	537.8399	0.7170734	0.13495	705.9138	4.392408	0	321.6122	572.7393	0.46053	0.1668917	705.9893	4.453549	0	121	336	555						1964.287med.JPG	0	894	694	193	165	203	412	2751	0	Content		143	390	98546664	21018349401	
98567	16:08:08.567	00:01:38.566	4942	367.281	519.0897	0.7172096	0.1350124	705.9138	4.518514	0	363.5166	548.2448	0.4606265	0.1669891	705.9893	4.403396	0	121	365	534						1964.287med.JPG	0	894	694	193	165	203	412	2751	0	Content		172	369	98566539	21018369276	
98587	16:08:08.587	00:01:38.586	4943	357.2129	527.3013	0.7173657	0.1350717	704.3909	4.491894	0	346.4757	541.6721	0.4608538	0.1669952	706.39	4.355659	0	121	352	534						1964.287med.JPG	0	894	694	193	165	203	412	2751	0	Content		159	369	98586538	21018389275	
98606	16:08:08.606	00:01:38.606	4944	372.5981	546.6445	0.7176042	0.1350819	704.3909	4.491212	0	342.2845	563.1903	0.4610841	0.166982	706.39	4.570667	0	121	357	555						1964.287med.JPG	0	894	694	193	165	203	412	2751	0	Content		164	390	98606412	21018409149	
98626	16:08:08.626	00:01:38.626	4945	395.7798	546.345	0.717667	0.1350666	704.3909	4.488976	0	385.7985	576.8346	0.4611859	0.1668767	706.39	4.689117	0	121	391	562						1964.287med.JPG	0	894	694	193	165	203	412	2751	0	Content		198	397	98626412	21018429149	
98646	16:08:08.646	00:01:38.646	4946	341.8896	493.9624	0.7177231	0.1350064	704.3909	4.493037	0	363.9917	574.0541	0.4612359	0.1668523	706.39	4.54649	0	121	353	534						1964.287med.JPG	0	894	694	193	165	203	412	2751	0	Content		160	369	98646287	21018449024	
98666	16:08:08.666	00:01:38.666	4947	380.4506	531.9719	0.717862	0.1348604	704.3909	4.3574	0	323.0135	566.3257	0.461384	0.1667499	706.39	4.455099	0	121	352	549						1964.287med.JPG	0	894	694	193	165	203	412	2751	0	Content		159	384	98666305	21018469042	
98686	16:08:08.686	00:01:38.686	4948	378.6214	516.1989	0.7181057	0.1346643	705.1327	4.350623	0	337.9289	572.2895	0.4616964	0.1665754	706.822	4.47171	0	121	358	544						1964.287med.JPG	0	894	694	193	165	203	412	2751	0	Content		165	379	98686176	21018488913	
98706	16:08:08.706	00:01:38.706	4949	398.0378	558.8345	0.7183383	0.134547	705.1327	4.474886	0	365.9056	570.9162	0.4618928	0.1664815	706.822	4.662017	0	121	382	565						1964.287med.JPG	0	894	694	193	165	203	412	2751	0	Content		189	400	98706161	21018508898	
98726	16:08:08.726	00:01:38.726	4950	361.5512	582.8245	0.7185017	0.1345908	705.1327	4.441096	0	372.5101	574.9505	0.4620557	0.1664039	706.822	4.590089	0	121	367	579						1964.287med.JPG	0	894	694	193	165	203	412	2751	0	Content		174	414	98726039	21018528776	
98746	16:08:08.746	00:01:38.746	4951	395.6699	557.4138	0.7189358	0.1347543	705.1327	4.40342	0	355.2118	559.6399	0.4625039	0.1664649	706.822	4.679923	0	121	375	559						1964.287med.JPG	0	894	694	193	165	203	412	2751	0	Content		182	394	98746067	21018548804	
98766	16:08:08.766	00:01:38.765	4952	355.6272	523.7739	0.7192063	0.1349099	705.1327	4.412777	0	333.4558	532.4458	0.46273	0.166455	706.822	4.582879	0	121	345	528						1964.287med.JPG	0	894	694	193	165	203	412	2751	0	Content		152	363	98765909	21018568646	
98786	16:08:08.786	00:01:38.785	4953	364.6567	526.7018	0.7196509	0.1348834	705.2313	4.422739	0	329.8055	526.9778	0.4631766	0.166361	707.0964	4.612171	0	121	347	527						1964.287med.JPG	0	894	694	193	165	203	412	2751	0	Content		154	362	98785906	21018588643	
98806	16:08:08.806	00:01:38.805	4954	352.1261	524.2772	0.719925	0.1349674	705.2313	4.496995	0	367.1422	577.6539	0.4634326	0.1662116	707.0964	4.58482	0	121	360	551						1964.287med.JPG	0	894	694	193	165	203	412	2751	0	Content		167	386	98805782	21018608519	
98826	16:08:08.826	00:01:38.825	4955	375.2945	528.181	0.7204121	0.1349649	705.2313	4.457572	0	387.0184	554.5604	0.4638416	0.1660794	707.0964	4.594361	0	121	381	541						1964.287med.JPG	0	894	694	193	165	203	412	2751	0	Content		188	376	98825782	21018628519	
98846	16:08:08.846	00:01:38.845	4956	362.3105	522.274	0.7206094	0.1349512	705.2313	4.467894	0	342.3525	530.9986	0.4640737	0.1659728	707.0964	4.557365	0	121	352	527						1964.287med.JPG	0	894	694	193	165	203	412	2751	0	Content		159	362	98845655	21018648392	
98866	16:08:08.866	00:01:38.865	4957	343.8096	514.4098	0.7208885	0.1349279	705.2313	4.604985	0	337.1222	560.8665	0.4641892	0.1660272	707.0964	4.825423	0	121	340	538						1964.287med.JPG	0	894	694	193	165	203	412	2751	0	Content		147	373	98865684	21018668421	
98886	16:08:08.886	00:01:38.885	4958	351.8973	514.7096	0.7211661	0.1348406	704.8204	4.594234	0	333.2718	556.0262	0.4644851	0.1659905	706.9864	4.840258	0	121	343	535						1964.287med.JPG	0	894	694	193	165	203	412	2751	0	Content		150	370	98885535	21018688272	
98906	16:08:08.906	00:01:38.905	4959	385.2382	586.639	0.7211201	0.135267	704.8204	4.446269	0	381.6236	573.8842	0.4645619	0.16669	706.9864	4.519561	0	121	383	580						1964.287med.JPG	0	894	694	193	165	203	412	2751	0	Content		190	415	98905535	21018708272	
98925	16:08:08.925	00:01:38.925	4960	423.6389	603.5062	0.7212421	0.1357929	704.8204	4.430034	0	384.2991	634.9935	0.4647535	0.1668446	706.9864	4.557141	0	121	404	619						1964.287med.JPG	0	894	694	193	165	203	412	2751	0	Content		211	454	98925414	21018728151	
98945	16:08:08.945	00:01:38.945	4961	398.841	601.5485	0.7216036	0.1358921	704.8204	4.479982	0	361.0584	579.9465	0.4649247	0.1668279	706.9864	4.591802	0	121	380	591						1964.287med.JPG	0	894	694	193	165	203	412	2751	0	Content		187	426	98945404	21018748141	
98965	16:08:08.965	00:01:38.965	4962	422.6526	623.7504	0.7219954	0.1360012	704.8204	4.500451	0	400.0477	610.7474	0.4654965	0.1668454	706.9864	4.387704	0	121	411	617						1964.287med.JPG	0	894	694	193	165	203	412	2751	0	Content		218	452	98965281	21018768018	
98985	16:08:08.985	00:01:38.985	4963	414.519	627.6582	0.7223735	0.1360258	707.0853	4.523508	0	397.991	632.473	0.4657991	0.1668488	705.4167	4.394607	0	121	406	630						1964.287med.JPG	0	894	694	193	165	203	412	2751	0	Content		213	465	98985277	21018788014	
99005	16:08:09.005	00:01:39.005	4964	401.6385	610.6183	0.7226933	0.1360693	707.0853	4.638136	0	409.1534	626.9544	0.4661624	0.1668764	705.4167	4.526063	0	121	405	619						1964.287med.JPG	0	894	694	193	165	203	412	2751	0	Content		212	454	99005154	21018807891	
99025	16:08:09.025	00:01:39.025	4965	401.221	626.7657	0.7227725	0.1361512	707.0853	4.502541	0	406.5378	625.6572	0.4662365	0.1668655	705.4167	4.64852	0	121	404	626						1964.287med.JPG	0	894	694	193	165	203	412	2751	0	Content		211	461	99025151	21018827888	
99045	16:08:09.045	00:01:39.045	4966	401.5029	614.2482	0.7228222	0.1362534	707.0853	4.51647	0	385.729	646.9929	0.4662543	0.1668938	705.4167	4.503126	0	121	394	631						1964.287med.JPG	0	894	694	193	165	203	412	2751	0	Content		201	466	99045038	21018847775	
99065	16:08:09.065	00:01:39.065	4967	397.5262	617.6254	0.7227798	0.1365363	707.0853	4.43491	0	401.9617	632.0551	0.4661997	0.1671816	705.4167	4.541588	0	121	400	625						1964.287med.JPG	0	894	694	193	165	203	412	2751	0	Content		207	460	99065029	21018867766	
99085	16:08:09.085	00:01:39.084	4968	396.5761	619.3174	0.7226821	0.1367807	707.0673	4.416899	0	394.1019	634.8574	0.4660492	0.1676559	707.2404	4.579312	0	121	395	627						1964.287med.JPG	0	894	694	193	165	203	412	2751	0	Content		202	462	99084947	21018887684	
