System Properties:
Operating System:	 Microsoft Windows NT 5.1.2600 Service Pack 2
System User Name:	 hcw
Machine Name:	 RPC354

Data properties:

Recording name:	 Rec 72
Recording date:	 05/04/2009
Recording time:	 17:19:47
Recording resolution:	 1280 x 1024

Export date:	 24/10/2012
Export time:	 12:02:14

Participant:	 P70
Filter settings:

Eye: Average
Validity: Normal
Fixation filter: ClearView fixation filter
Fixation radius: 100
Min duration: 200

Timestamp	DateTimeStamp	DateTimeStampStartOffset	Number	GazePointXLeft	GazePointYLeft	CamXLeft	CamYLeft	DistanceLeft	PupilLeft	ValidityLeft	GazePointXRight	GazePointYRight	CamXRight	CamYRight	DistanceRight	PupilRight	ValidityRight	FixationIndex	GazePointX	GazePointY	Event	EventKey	Data1	Data2	Descriptor	StimuliName	StimuliID	MediaWidth	MediaHeight	MediaPosX	MediaPosY	MappedFixationPointX	MappedFixationPointY	FixationDuration	AoiIds	AoiNames	WebGroupImage	MappedGazeDataPointX	MappedGazeDataPointY	MicroSecondTimestamp	AbsoluteMicroSecondTimestamp	
95584	17:21:22.584	00:01:35.583	4793	757.5005	441.4962	0.6291752	0.3190397	775.3743	4.325597	0	684.8966	456.9369	0.3698534	0.334424	776.6893	4.445081	0	124	721	449						1934.394med_resized.jpg	0	1000	673	140	175	587	224	598	0	Content		581	274	95583791	21517180837	
95604	17:21:22.604	00:01:35.603	4794	743.8172	397.5234	0.6290534	0.3188374	775.3743	4.216703	0	719.7857	441.3871	0.3697085	0.3342475	776.6893	4.536623	0	124	732	419						1934.394med_resized.jpg	0	1000	673	140	175	587	224	598	0	Content		592	244	95603751	21517200797	
95624	17:21:22.624	00:01:35.623	4795	760.248	358.8063	0.6289983	0.318793	775.3743	4.229625	0	712.027	431.8737	0.369635	0.3342074	776.6893	4.423245	0	124	736	395						1934.394med_resized.jpg	0	1000	673	140	175	587	224	598	0	Content		596	220	95623626	21517220672	
95643	17:21:22.643	00:01:35.643	4796	754.7724	331.0357	0.6289604	0.3188168	775.3743	4.209119	0	704.8821	470.108	0.369603	0.3342498	776.6893	4.293851	0	124	730	401						1934.394med_resized.jpg	0	1000	673	140	175	587	224	598	0	Content		590	226	95643499	21517240545	
95663	17:21:22.663	00:01:35.663	4797	710.9786	430.1163	0.6289521	0.3188566	775.3743	4.373182	0	706.6663	474.2937	0.3695928	0.3343147	776.6893	4.296291	0	124	709	452						1934.394med_resized.jpg	0	1000	673	140	175	587	224	598	0	Content		569	277	95663498	21517260544	
95683	17:21:22.683	00:01:35.683	4798	715.1575	409.5421	0.6289698	0.3190297	773.6083	4.377762	0	706.6724	472.947	0.3695782	0.3344601	779.0046	4.31129	0	124	711	441						1934.394med_resized.jpg	0	1000	673	140	175	587	224	598	0	Content		571	266	95683372	21517280418	
95703	17:21:22.703	00:01:35.703	4799	761.6105	350.8578	0.6289511	0.3190823	773.6083	4.153077	0	738.8278	438.487	0.3695943	0.3345324	779.0046	4.387585	0	124	750	395						1934.394med_resized.jpg	0	1000	673	140	175	587	224	598	0	Content		610	220	95703397	21517300443	
95723	17:21:22.723	00:01:35.723	4800	771.7511	335.2871	0.6289017	0.3191745	773.6083	4.236028	0	720.3521	441.4212	0.3695282	0.3346431	779.0046	4.343704	0	124	746	388						1934.394med_resized.jpg	0	1000	673	140	175	587	224	598	0	Content		606	213	95723387	21517320433	
95743	17:21:22.743	00:01:35.743	4801	750.3757	406.0353	0.6287721	0.3192051	773.6083	4.173725	0	715.8707	413.6805	0.3694077	0.3347729	779.0046	4.392076	0	124	733	410						1934.394med_resized.jpg	0	1000	673	140	175	587	224	598	0	Content		593	235	95743245	21517340291	
95763	17:21:22.763	00:01:35.763	4802	755.9486	356.9278	0.628578	0.3192174	773.6083	4.131064	0	712.4033	437.0746	0.3691753	0.3348123	779.0046	4.354317	0	124	734	397						1934.394med_resized.jpg	0	1000	673	140	175	587	224	598	0	Content		594	222	95763255	21517360301	
95783	17:21:22.783	00:01:35.783	4803	756.0616	365.1171	0.628396	0.3192007	774.8746	4.161795	0	712.6462	429.3799	0.3690236	0.3347773	780.1628	4.380353	0	124	734	397						1934.394med_resized.jpg	0	1000	673	140	175	587	224	598	0	Content		594	222	95783125	21517380171	
95803	17:21:22.803	00:01:35.802	4804	774.4504	326.2833	0.6282323	0.3192495	774.8746	4.172851	0	727.9897	416.8552	0.368877	0.3349049	780.1628	4.258766	0	124	751	372						1934.394med_resized.jpg	0	1000	673	140	175	587	224	598	0	Content		611	197	95802999	21517400045	
95823	17:21:22.823	00:01:35.822	4805	746.7649	317.0261	0.6281677	0.3192956	774.8746	4.070445	0	723.8743	406.039	0.368804	0.3349813	780.1628	4.280597	0	124	735	362						1934.394med_resized.jpg	0	1000	673	140	175	587	224	598	0	Content		595	187	95822993	21517420039	
95843	17:21:22.843	00:01:35.842	4806	774.1785	322.6686	0.6281173	0.3192559	774.8746	4.152845	0	726.3129	418.4352	0.3687668	0.3349628	780.1628	4.234187	0	124	750	371						1934.394med_resized.jpg	0	1000	673	140	175	587	224	598	0	Content		610	196	95842873	21517439919	
95863	17:21:22.863	00:01:35.862	4807	749.1204	372.4899	0.6280394	0.3191451	774.8746	4.1402	0	700.0818	420.542	0.3686898	0.3348688	780.1628	4.26032	0	124	725	397						1934.394med_resized.jpg	0	1000	673	140	175	587	224	598	0	Content		585	222	95862869	21517459915	
95883	17:21:22.883	00:01:35.882	4808	759.2708	372.567	0.6279203	0.319055	774.9823	4.107435	0	699.897	420.2583	0.3685756	0.3347097	779.2482	4.254868	0	124	730	396						1934.394med_resized.jpg	0	1000	673	140	175	587	224	598	0	Content		590	221	95882874	21517479920	
95903	17:21:22.903	00:01:35.902	4809	755.2808	454.8611	0.6278286	0.3188943	774.9823	4.155693	0	707.2266	441.605	0.3684444	0.3346456	779.2482	4.254663	0	124	731	448						1934.394med_resized.jpg	0	1000	673	140	175	587	224	598	0	Content		591	273	95902770	21517499816	
95923	17:21:22.923	00:01:35.922	4810	774.79	413.3657	0.6276872	0.3188238	774.9823	4.152821	0	705.6796	448.5287	0.368316	0.3346083	779.2482	4.15693	0	124	740	431						1934.394med_resized.jpg	0	1000	673	140	175	587	224	598	0	Content		600	256	95922756	21517519802	
95943	17:21:22.943	00:01:35.942	4811	755.3616	357.9976	0.6275433	0.3188154	774.9823	4.194977	0	726.9388	428.404	0.3682018	0.3345805	779.2482	4.183368	0	124	741	393						1934.394med_resized.jpg	0	1000	673	140	175	587	224	598	0	Content		601	218	95942620	21517539666	
95962	17:21:22.962	00:01:35.962	4812	781.2742	335.4602	0.6274261	0.3188078	774.9823	4.171612	0	722.2986	430.4774	0.3680889	0.3345775	779.2482	4.179613	0	124	752	383						1934.394med_resized.jpg	0	1000	673	140	175	587	224	598	0	Content		612	208	95962498	21517559544	
95982	17:21:22.982	00:01:35.982	4813	777.1272	310.6703	0.6273252	0.3188416	776.1266	4.188094	0	723.9586	431.3789	0.3679574	0.334623	779.8983	4.179272	0	124	751	371						1934.394med_resized.jpg	0	1000	673	140	175	587	224	598	0	Content		611	196	95982492	21517579538	
96002	17:21:23.002	00:01:36.002	4814	822.3733	546.4117	0.6262066	0.3198958	776.1266	4.373912	0	808.6273	492.5604	0.3674025	0.3357012	779.8983	4.190339	0		816	519						1934.394med_resized.jpg	0	1000	673	140	175				0	Content		676	344	96002375	21517599421	
96022	17:21:23.022	00:01:36.022	4815	829.5148	648.0307	0.6260606	0.3207919	776.1266	4.262259	0	792.8619	615.5988	0.3674443	0.3365467	779.8983	4.334248	0	125	811	632						1934.394med_resized.jpg	0	1000	673	140	175	698	444	1535	0	Content		671	457	96022366	21517619412	
96042	17:21:23.042	00:01:36.042	4816	829.024	606.3068	0.6260693	0.3207294	776.1266	4.261069	0	766.5317	652.5478	0.3672616	0.3364482	779.8983	4.133287	0	125	798	629						1934.394med_resized.jpg	0	1000	673	140	175	698	444	1535	0	Content		658	454	96042374	21517639420	
96062	17:21:23.062	00:01:36.062	4817	827.1894	624.4741	0.6260361	0.320668	776.1266	4.258096	0	756.0945	636.8389	0.3670644	0.3363532	779.8983	4.163466	0	125	792	631						1934.394med_resized.jpg	0	1000	673	140	175	698	444	1535	0	Content		652	456	96062239	21517659285	
96082	17:21:23.082	00:01:36.082	4818	827.862	597.8989	0.6259573	0.3205003	779.1651	4.272644	0	749.1788	655.6376	0.366898	0.3363731	780.3745	4.185444	0	125	789	627						1934.394med_resized.jpg	0	1000	673	140	175	698	444	1535	0	Content		649	452	96082116	21517679162	
96102	17:21:23.102	00:01:36.102	4819	841.0359	598.9297	0.6258826	0.3205015	779.1651	4.310218	0	779.2709	641.1985	0.3667269	0.3362265	780.3745	4.219709	0	125	810	620						1934.394med_resized.jpg	0	1000	673	140	175	698	444	1535	0	Content		670	445	96102126	21517699172	
96122	17:21:23.122	00:01:36.122	4820	827.9692	587.5828	0.6258412	0.3203855	779.1651	4.260219	0	811.2191	604.3914	0.3666435	0.33615	780.3745	4.280666	0	125	820	596						1934.394med_resized.jpg	0	1000	673	140	175	698	444	1535	0	Content		680	421	96122006	21517719052	
96142	17:21:23.142	00:01:36.141	4821	839.1519	585.5199	0.6258125	0.3202964	779.1651	4.327664	0	775.3905	630.7079	0.366581	0.3361287	780.3745	4.162403	0	125	807	608						1934.394med_resized.jpg	0	1000	673	140	175	698	444	1535	0	Content		667	433	96141989	21517739035	
96162	17:21:23.162	00:01:36.161	4822	831.5706	622.1674	0.6258266	0.3202466	779.1651	4.311275	0	774.8389	641.7804	0.3665411	0.3361292	780.3745	4.167596	0	125	803	632						1934.394med_resized.jpg	0	1000	673	140	175	698	444	1535	0	Content		663	457	96161995	21517759041	
96182	17:21:23.182	00:01:36.181	4823	835.0729	619.4376	0.625903	0.3202188	778.0105	4.296974	0	785.3323	628.7371	0.3665492	0.3362586	781.0418	4.176287	0	125	810	624						1934.394med_resized.jpg	0	1000	673	140	175	698	444	1535	0	Content		670	449	96181860	21517778906	
96202	17:21:23.202	00:01:36.201	4824	837.837	604.8532	0.6260205	0.3203198	778.0105	4.273303	0	773.6705	630.7361	0.3666367	0.3361476	781.0418	4.286685	0	125	806	618						1934.394med_resized.jpg	0	1000	673	140	175	698	444	1535	0	Content		666	443	96201863	21517798909	
96222	17:21:23.222	00:01:36.221	4825	839.0735	599.7811	0.6260874	0.3204291	778.0105	4.282899	0	784.0957	633.8958	0.3666873	0.3362418	781.0418	4.391653	0	125	812	617						1934.394med_resized.jpg	0	1000	673	140	175	698	444	1535	0	Content		672	442	96221771	21517818817	
96242	17:21:23.242	00:01:36.241	4826	838.2953	646.2772	0.6261563	0.3206943	778.0105	4.368997	0	750.7493	669.0886	0.366794	0.3366861	781.0418	4.349276	0	125	795	658						1934.394med_resized.jpg	0	1000	673	140	175	698	444	1535	0	Content		655	483	96241612	21517838658	
96262	17:21:23.262	00:01:36.261	4827	842.1084	629.4999	0.6263085	0.3208242	778.0105	4.312038	0	750.7292	653.471	0.3668849	0.3368	781.0418	4.265491	0	125	796	641						1934.394med_resized.jpg	0	1000	673	140	175	698	444	1535	0	Content		656	466	96261609	21517858655	
96281	17:21:23.281	00:01:36.281	4828	843.2186	640.2224	0.6264593	0.3210179	778.7185	4.345462	0	743.8179	665.5874	0.3670069	0.3368024	781.1714	4.306316	0	125	794	653						1934.394med_resized.jpg	0	1000	673	140	175	698	444	1535	0	Content		654	478	96281493	21517878539	
96302	17:21:23.302	00:01:36.301	4829	859.2593	605.8425	0.6265904	0.3210998	778.7185	4.317947	0	760.3063	640.7245	0.367093	0.3369433	781.1714	4.368762	0	125	810	623						1934.394med_resized.jpg	0	1000	673	140	175	698	444	1535	0	Content		670	448	96301509	21517898555	
96322	17:21:23.322	00:01:36.321	4830	861.2982	629.5127	0.6267324	0.3211595	778.7185	4.446702	0	770.3533	648.654	0.3672594	0.3369432	781.1714	4.41758	0	125	816	639						1934.394med_resized.jpg	0	1000	673	140	175	698	444	1535	0	Content		676	464	96321509	21517918555	
96341	17:21:23.341	00:01:36.341	4831	847.6484	611.9758	0.6268366	0.3211562	778.7185	4.39952	0	766.788	651.4459	0.3673848	0.3369278	781.1714	4.464309	0	125	807	632						1934.394med_resized.jpg	0	1000	673	140	175	698	444	1535	0	Content		667	457	96341393	21517938439	
96361	17:21:23.361	00:01:36.361	4832	826.1309	615.0637	0.6269426	0.3210477	778.7185	4.458144	0	777.163	658.858	0.3674547	0.3367776	781.1714	4.445395	0	125	802	637						1934.394med_resized.jpg	0	1000	673	140	175	698	444	1535	0	Content		662	462	96361369	21517958415	
96381	17:21:23.381	00:01:36.381	4833	820.2704	617.3426	0.627048	0.3209335	779.3132	4.449558	0	777.2411	659.7397	0.3674902	0.3365927	783.5353	4.483504	0	125	799	639						1934.394med_resized.jpg	0	1000	673	140	175	698	444	1535	0	Content		659	464	96381232	21517978278	
96401	17:21:23.401	00:01:36.401	4834	849.9139	610.86	0.6271552	0.3207624	779.3132	4.46524	0	762.3093	670.4001	0.3675322	0.3364747	783.5353	4.446846	0	125	806	641						1934.394med_resized.jpg	0	1000	673	140	175	698	444	1535	0	Content		666	466	96401108	21517998154	
96421	17:21:23.421	00:01:36.421	4835	863.4003	621.6571	0.6272976	0.3207286	779.3132	4.414637	0	753.4307	661.5407	0.3676179	0.3364471	783.5353	4.498754	0	125	808	642						1934.394med_resized.jpg	0	1000	673	140	175	698	444	1535	0	Content		668	467	96421108	21518018154	
96441	17:21:23.441	00:01:36.440	4836	881.7548	621.5132	0.6273738	0.3207193	779.3132	4.419702	0	757.3839	650.8843	0.3676892	0.3364099	783.5353	4.619306	0	125	820	636						1934.394med_resized.jpg	0	1000	673	140	175	698	444	1535	0	Content		680	461	96440984	21518038030	
96461	17:21:23.461	00:01:36.460	4837	864.6658	605.0032	0.6274791	0.3207771	779.3132	4.55954	0	752.2388	651.3182	0.3678514	0.3364556	783.5353	4.60805	0	125	808	628						1934.394med_resized.jpg	0	1000	673	140	175	698	444	1535	0	Content		668	453	96460976	21518058022	
96481	17:21:23.481	00:01:36.480	4838	870.2709	612.7299	0.6272754	0.3210748	776.7618	4.528784	0	752.2273	655.465	0.3677261	0.3366512	780.6787	4.580366	0	125	811	634						1934.394med_resized.jpg	0	1000	673	140	175	698	444	1535	0	Content		671	459	96480977	21518078023	
96501	17:21:23.501	00:01:36.500	4839	892.6586	589.9384	0.627233	0.3213877	776.7618	4.469243	0	814.1556	674.7066	0.3676369	0.3369645	780.6787	4.635385	0	125	853	632						1934.394med_resized.jpg	0	1000	673	140	175	698	444	1535	0	Content		713	457	96500856	21518097902	
96521	17:21:23.521	00:01:36.520	4840	895.1509	613.4828	0.6273806	0.3215654	776.7618	4.395258	0	823.6257	686.4286	0.3677413	0.3370489	780.6787	4.560054	0	125	859	650						1934.394med_resized.jpg	0	1000	673	140	175	698	444	1535	0	Content		719	475	96520852	21518117898	
96541	17:21:23.541	00:01:36.540	4841	882.0703	600.091	0.6274834	0.3216441	776.7618	4.518227	0	829.6177	664.3885	0.3679085	0.3370951	780.6787	4.601933	0	125	856	632						1934.394med_resized.jpg	0	1000	673	140	175	698	444	1535	0	Content		716	457	96540720	21518137766	
96561	17:21:23.561	00:01:36.560	4842	889.9961	645.1981	0.6275964	0.3216482	776.7618	4.573144	0	817.0393	689.8512	0.3680416	0.3370996	780.6787	4.531676	0	125	854	668						1934.394med_resized.jpg	0	1000	673	140	175	698	444	1535	0	Content		714	493	96560601	21518157647	
96581	17:21:23.581	00:01:36.580	4843	888.54	649.368	0.6277285	0.3217052	777.8818	4.582018	0	820.7946	681.9097	0.3680997	0.3372159	781.1704	4.538977	0	125	855	666						1934.394med_resized.jpg	0	1000	673	140	175	698	444	1535	0	Content		715	491	96580604	21518177650	
96600	17:21:23.600	00:01:36.600	4844	895.8953	639.5771	0.6278331	0.3217284	777.8818	4.419942	0	817.7081	690.0582	0.3681923	0.337146	781.1704	4.612122	0	125	857	665						1934.394med_resized.jpg	0	1000	673	140	175	698	444	1535	0	Content		717	490	96600474	21518197520	
96620	17:21:23.620	00:01:36.620	4845	880.1307	653.5031	0.6279899	0.3217214	777.8818	4.440818	0	822.1802	664.2649	0.3682945	0.3371072	781.1704	4.61975	0	125	851	659						1934.394med_resized.jpg	0	1000	673	140	175	698	444	1535	0	Content		711	484	96620472	21518217518	
96640	17:21:23.640	00:01:36.640	4846	894.426	620.2138	0.6280947	0.3216806	777.8818	4.489329	0	817.811	690.2924	0.36839	0.3370506	781.1704	4.554103	0	125	856	655						1934.394med_resized.jpg	0	1000	673	140	175	698	444	1535	0	Content		716	480	96640471	21518237517	
96660	17:21:23.660	00:01:36.660	4847	874.1191	630.0291	0.6281452	0.3216552	777.8818	4.459865	0	806.244	672.2546	0.3684559	0.3370215	781.1704	4.595118	0	125	840	651						1934.394med_resized.jpg	0	1000	673	140	175	698	444	1535	0	Content		700	476	96660342	21518257388	
96680	17:21:23.680	00:01:36.680	4848	875.7596	627.5599	0.6282006	0.3216062	778.53	4.486046	0	807.7062	683.9437	0.368536	0.3369591	781.0129	4.580198	0	125	842	656						1934.394med_resized.jpg	0	1000	673	140	175	698	444	1535	0	Content		702	481	96680349	21518277395	
96700	17:21:23.700	00:01:36.700	4849	873.4365	624.7166	0.6282611	0.321613	778.53	4.403199	0	825.9567	673.8058	0.3686151	0.3369558	781.0129	4.494166	0	125	850	649						1934.394med_resized.jpg	0	1000	673	140	175	698	444	1535	0	Content		710	474	96700241	21518297287	
96720	17:21:23.720	00:01:36.720	4850	886.709	635.7158	0.628268	0.3216048	778.53	4.450788	0	828.3753	674.0222	0.3686043	0.3369546	781.0129	4.573101	0	125	858	655						1934.394med_resized.jpg	0	1000	673	140	175	698	444	1535	0	Content		718	480	96720125	21518317171	
96740	17:21:23.740	00:01:36.740	4851	892.9357	644.1493	0.6282322	0.3216021	778.53	4.454296	0	844.628	645.491	0.3685504	0.3369536	781.0129	4.630607	0	125	869	645						1934.394med_resized.jpg	0	1000	673	140	175	698	444	1535	0	Content		729	470	96740105	21518337151	
96760	17:21:23.760	00:01:36.759	4852	892.9849	630.8253	0.6282209	0.3215948	778.53	4.465827	0	816.7081	677.9036	0.3685161	0.3369526	781.0129	4.524343	0	125	855	654						1934.394med_resized.jpg	0	1000	673	140	175	698	444	1535	0	Content		715	479	96759977	21518357023	
96780	17:21:23.780	00:01:36.779	4853	893.8103	632.0306	0.6281984	0.3215319	778.626	4.472548	0	819.5261	672.5311	0.3684762	0.3368418	780.119	4.575562	0	125	857	652						1934.394med_resized.jpg	0	1000	673	140	175	698	444	1535	0	Content		717	477	96779967	21518377013	
96800	17:21:23.800	00:01:36.799	4854	876.3036	629.1891	0.6281025	0.3215906	778.626	4.415849	0	837.6787	667.9683	0.3683146	0.3369471	780.119	4.560647	0	125	857	649						1934.394med_resized.jpg	0	1000	673	140	175	698	444	1535	0	Content		717	474	96799972	21518397018	
96820	17:21:23.820	00:01:36.819	4855	899.2864	618.1658	0.6278161	0.3215352	778.626	4.421812	0	857.6749	667.2449	0.3681333	0.3369606	780.119	4.426973	0	125	878	643						1934.394med_resized.jpg	0	1000	673	140	175	698	444	1535	0	Content		738	468	96819840	21518416886	
96840	17:21:23.840	00:01:36.839	4856	891.8737	618.5637	0.6277849	0.3215731	778.626	4.435455	0	859.7045	678.2538	0.3680768	0.3369929	780.119	4.422824	0	125	876	648						1934.394med_resized.jpg	0	1000	673	140	175	698	444	1535	0	Content		736	473	96839733	21518436779	
96860	17:21:23.860	00:01:36.859	4857	884.1091	611.841	0.6276893	0.321584	778.626	4.567248	0	857.9627	657.7079	0.3679846	0.3370054	780.119	4.489017	0	125	871	635						1934.394med_resized.jpg	0	1000	673	140	175	698	444	1535	0	Content		731	460	96859723	21518456769	
96880	17:21:23.880	00:01:36.879	4858	892.2782	610.7565	0.6276433	0.3214874	777.0699	4.577274	0	859.8855	660.1445	0.367849	0.3370386	779.485	4.411657	0	125	876	635						1934.394med_resized.jpg	0	1000	673	140	175	698	444	1535	0	Content		736	460	96879593	21518476639	
96900	17:21:23.900	00:01:36.899	4859	881.0033	609.4783	0.6276118	0.3215574	777.0699	4.498187	0	855.9259	685.5853	0.3678228	0.3370317	779.485	4.497307	0	125	868	648						1934.394med_resized.jpg	0	1000	673	140	175	698	444	1535	0	Content		728	473	96899617	21518496663	
96919	17:21:23.919	00:01:36.919	4860	901.8958	636.4573	0.6276277	0.3215471	777.0699	4.497683	0	872.4969	661.6453	0.3678272	0.3370205	779.485	4.596813	0	125	887	649						1934.394med_resized.jpg	0	1000	673	140	175	698	444	1535	0	Content		747	474	96919491	21518516537	
96939	17:21:23.939	00:01:36.939	4861	894.2252	622.6577	0.6276685	0.3215721	777.0699	4.493915	0	855.578	659.9841	0.3678401	0.3370149	779.485	4.510518	0	125	875	641						1934.394med_resized.jpg	0	1000	673	140	175	698	444	1535	0	Content		735	466	96939464	21518536510	
96959	17:21:23.959	00:01:36.959	4862	910.369	597.7717	0.6277549	0.3215519	777.0699	4.449178	0	875.1599	650.7347	0.3679557	0.3370095	779.485	4.521769	0	125	893	624						1934.394med_resized.jpg	0	1000	673	140	175	698	444	1535	0	Content		753	449	96959468	21518556514	
96979	17:21:23.979	00:01:36.979	4863	912.724	606.4542	0.627944	0.3214918	777.1755	4.444492	0	870.679	643.6703	0.3680661	0.3369669	781.6473	4.564364	0	125	892	625						1934.394med_resized.jpg	0	1000	673	140	175	698	444	1535	0	Content		752	450	96979339	21518576385	
96999	17:21:23.999	00:01:36.999	4864	913.7382	607.8802	0.6281002	0.3215899	777.1755	4.410531	0	874.9561	663.2347	0.3681942	0.337012	781.6473	4.4372	0	125	894	636						1934.394med_resized.jpg	0	1000	673	140	175	698	444	1535	0	Content		754	461	96999212	21518596258	
97019	17:21:24.019	00:01:37.019	4865	900.5578	656.5636	0.6281879	0.3216475	777.1755	4.482883	0	835.8942	678.0201	0.3682895	0.3370157	781.6473	4.492299	0	125	868	667						1934.394med_resized.jpg	0	1000	673	140	175	698	444	1535	0	Content		728	492	97019208	21518616254	
97039	17:21:24.039	00:01:37.039	4866	878.8233	629.2179	0.6283154	0.3216729	777.1755	4.487244	0	835.6569	681.3217	0.3684276	0.3370442	781.6473	4.471706	0	125	857	655						1934.394med_resized.jpg	0	1000	673	140	175	698	444	1535	0	Content		717	480	97039091	21518636137	
97059	17:21:24.059	00:01:37.059	4867	901.6309	643.92	0.6284255	0.3217184	777.1755	4.501935	0	831.1927	688.6075	0.368543	0.3370454	781.6473	4.530921	0	125	866	666						1934.394med_resized.jpg	0	1000	673	140	175	698	444	1535	0	Content		726	491	97059086	21518656132	
97079	17:21:24.079	00:01:37.079	4868	896.3356	630.0091	0.6284939	0.321784	778.2614	4.515915	0	829.5242	696.6262	0.3685986	0.3370603	778.8575	4.521058	0	125	863	663						1934.394med_resized.jpg	0	1000	673	140	175	698	444	1535	0	Content		723	488	97079093	21518676139	
97099	17:21:24.099	00:01:37.098	4869	896.0788	656.86	0.6285071	0.3217715	778.2614	4.487616	0	863.9808	676.778	0.3686568	0.3370347	778.8575	4.48126	0	125	880	667						1934.394med_resized.jpg	0	1000	673	140	175	698	444	1535	0	Content		740	492	97098986	21518696032	
97119	17:21:24.119	00:01:37.118	4870	898.0447	649.5666	0.6286084	0.3217472	778.2614	4.504203	0	869.41	672.2545	0.3687268	0.3370192	778.8575	4.524093	0	125	884	661						1934.394med_resized.jpg	0	1000	673	140	175	698	444	1535	0	Content		744	486	97118978	21518716024	
97139	17:21:24.139	00:01:37.138	4871	868.8229	568.4207	0.6291199	0.3214807	778.2614	4.410236	0	771.2189	665.2437	0.3694164	0.3366557	778.8575	4.505212	0	125	820	617						1934.394med_resized.jpg	0	1000	673	140	175	698	444	1535	0	Content		680	442	97138833	21518735879	
97159	17:21:24.159	00:01:37.158	4872	857.6295	568.9537	0.6290887	0.3212816	778.2614	4.438272	0	777.7892	643.5935	0.3693841	0.3363587	778.8575	4.514389	0	125	818	606						1934.394med_resized.jpg	0	1000	673	140	175	698	444	1535	0	Content		678	431	97158718	21518755764	
97179	17:21:24.179	00:01:37.178	4873	851.5703	568.4376	0.6292043	0.3211891	778.1488	4.418336	0	784.9133	635.2152	0.3693548	0.3364445	779.5948	4.50904	0	125	818	602						1934.394med_resized.jpg	0	1000	673	140	175	698	444	1535	0	Content		678	427	97178706	21518775752	
97199	17:21:24.199	00:01:37.198	4874	848.181	595.9978	0.6291858	0.3211766	778.1488	4.479465	0	791.4874	637.8286	0.3693654	0.336414	779.5948	4.621894	0	125	820	617						1934.394med_resized.jpg	0	1000	673	140	175	698	444	1535	0	Content		680	442	97198587	21518795633	
97219	17:21:24.219	00:01:37.218	4875	864.4223	578.0518	0.6291723	0.3212266	778.1488	4.508263	0	772.3809	633.9216	0.3692975	0.3365198	779.5948	4.662386	0	125	818	606						1934.394med_resized.jpg	0	1000	673	140	175	698	444	1535	0	Content		678	431	97218585	21518815631	
97239	17:21:24.239	00:01:37.238	4876	876.3962	542.7263	0.6291504	0.3212375	778.1488	4.456985	0	790.7087	632.6695	0.3692357	0.3365399	779.5948	4.587522	0	125	834	588						1934.394med_resized.jpg	0	1000	673	140	175	698	444	1535	0	Content		694	413	97238586	21518835632	
97258	17:21:24.258	00:01:37.258	4877	837.7072	559.8491	0.6290703	0.3213425	778.1488	4.511948	0	780.7205	624.7306	0.3690991	0.3366972	779.5948	4.647037	0	125	809	592						1934.394med_resized.jpg	0	1000	673	140	175	698	444	1535	0	Content		669	417	97258454	21518855500	
97278	17:21:24.278	00:01:37.278	4878	845.6211	544.7353	0.6289476	0.3213451	776.1175	4.486528	0	788.1705	620.8266	0.369014	0.3367499	779.9751	4.619174	0	125	817	583						1934.394med_resized.jpg	0	1000	673	140	175	698	444	1535	0	Content		677	408	97278454	21518875500	
97298	17:21:24.298	00:01:37.298	4879	840.2473	524.6086	0.6283505	0.3206838	776.1175	4.596279	0	833.1365	570.6778	0.3688444	0.3361517	779.9751	4.582922	0	125	837	548						1934.394med_resized.jpg	0	1000	673	140	175	698	444	1535	0	Content		697	373	97298355	21518895401	
97318	17:21:24.318	00:01:37.318	4880	857.6215	536.7705	0.6282078	0.3206196	776.1175	4.525762	0	846.1519	542.3123	0.3687076	0.3361519	779.9751	4.576398	0	125	852	540						1934.394med_resized.jpg	0	1000	673	140	175	698	444	1535	0	Content		712	365	97318232	21518915278	
97338	17:21:24.338	00:01:37.338	4881	847.7089	518.9538	0.6282337	0.3207288	776.1175	4.55683	0	849.1526	534.0957	0.3686506	0.3363127	779.9751	4.591284	0	125	848	527						1934.394med_resized.jpg	0	1000	673	140	175	698	444	1535	0	Content		708	352	97338215	21518935261	
97358	17:21:24.358	00:01:37.358	4882	844.8599	558.1282	0.6282722	0.3207336	776.1175	4.602555	0	824.6489	530.6937	0.3686529	0.3363529	779.9751	4.585236	0	125	835	544						1934.394med_resized.jpg	0	1000	673	140	175	698	444	1535	0	Content		695	369	97358088	21518955134	
97378	17:21:24.378	00:01:37.378	4883	850.2762	561.3235	0.6283264	0.3209003	774.1496	4.564216	0	836.6033	529.395	0.368637	0.3365076	778.5421	4.57763	0	125	843	545						1934.394med_resized.jpg	0	1000	673	140	175	698	444	1535	0	Content		703	370	97378120	21518975166	
97398	17:21:24.398	00:01:37.398	4884	859.85	566.7919	0.6283634	0.3208528	774.1496	4.573215	0	843.3378	531.2994	0.368723	0.336434	778.5421	4.775522	0	125	852	549						1934.394med_resized.jpg	0	1000	673	140	175	698	444	1535	0	Content		712	374	97398088	21518995134	
97418	17:21:24.418	00:01:37.417	4885	862.7972	541.3856	0.6283919	0.3208036	774.1496	4.510445	0	833.3472	568.1021	0.3687248	0.3363097	778.5421	4.610442	0	125	848	555						1934.394med_resized.jpg	0	1000	673	140	175	698	444	1535	0	Content		708	380	97417955	21519015001	
