System Properties:
Operating System:	 Microsoft Windows NT 5.1.2600 Service Pack 2
System User Name:	 hcw
Machine Name:	 RPC354

Data properties:

Recording name:	 Rec 06
Recording date:	 01/04/2009
Recording time:	 11:39:19
Recording resolution:	 1280 x 1024

Export date:	 24/10/2012
Export time:	 12:01:45

Participant:	 P3
Filter settings:

Eye: Average
Validity: Normal
Fixation filter: ClearView fixation filter
Fixation radius: 100
Min duration: 200

Timestamp	DateTimeStamp	DateTimeStampStartOffset	Number	GazePointXLeft	GazePointYLeft	CamXLeft	CamYLeft	DistanceLeft	PupilLeft	ValidityLeft	GazePointXRight	GazePointYRight	CamXRight	CamYRight	DistanceRight	PupilRight	ValidityRight	FixationIndex	GazePointX	GazePointY	Event	EventKey	Data1	Data2	Descriptor	StimuliName	StimuliID	MediaWidth	MediaHeight	MediaPosX	MediaPosY	MappedFixationPointX	MappedFixationPointY	FixationDuration	AoiIds	AoiNames	WebGroupImage	MappedGazeDataPointX	MappedGazeDataPointY	MicroSecondTimestamp	AbsoluteMicroSecondTimestamp	
115093	11:41:14.093	00:01:55.092	5771	648.2474	480.8442	0.5639592	0.437498	696.4794	2.883921	0	665.069	404.2621	0.3057956	0.4762285	722.3336	2.957139	0	126	657	443						1934.2med.JPG	0	578	764	351	130	316	309	678	0	AOI_1		306	313	115092958	5004232229	
115113	11:41:14.113	00:01:55.112	5772	671.2109	492.9916	0.5637993	0.4375538	696.4822	2.863641	0	-1280	-1024	0.5637993	0.4375538	-1	-1	4	126	671	493						1934.2med.JPG	0	578	764	351	130	316	309	678	0	AOI_1		320	363	115112837	5004252108	
115133	11:41:14.133	00:01:55.132	5773	650.8635	456.9426	0.5635051	0.4377335	698.3408	2.879067	0	663.1862	415.8031	0.3053453	0.4764402	722.3336	2.92085	0	126	657	436						1934.2med.JPG	0	578	764	351	130	316	309	678	0	AOI_1		306	306	115132830	5004272101	
115153	11:41:14.153	00:01:55.152	5774	653.5024	481.2109	0.5633346	0.4377994	698.785	2.869939	0	662.2895	422.9949	0.3051748	0.476506	718.5327	2.905809	0	126	658	452						1934.2med.JPG	0	578	764	351	130	316	309	678	0	AOI_1		307	322	115152708	5004291979	
115173	11:41:14.173	00:01:55.172	5775	673.9961	448.5207	0.5631772	0.4379766	701.5536	2.850287	0	677.1593	430.5667	0.3051046	0.4765596	718.5327	2.891483	0	126	676	440						1934.2med.JPG	0	578	764	351	130	316	309	678	0	AOI_1		325	310	115172699	5004311970	
115193	11:41:14.193	00:01:55.192	5776	682.5473	455.1955	0.5631829	0.4379687	703.6307	2.886614	0	678.8842	422.1271	0.3050627	0.4765982	718.5327	2.930205	0	126	681	439						1934.2med.JPG	0	578	764	351	130	316	309	678	0	AOI_1		330	309	115192701	5004331972	
115213	11:41:14.213	00:01:55.212	5777	682.8737	456.3549	0.5631703	0.4379554	703.2957	2.881481	0	674.0123	409.658	0.3050203	0.4766003	718.5327	3.045596	0	126	678	433						1934.2med.JPG	0	578	764	351	130	316	309	678	0	AOI_1		327	303	115212582	5004351853	
115232	11:41:14.232	00:01:55.232	5778	678.2939	436.2702	0.5631481	0.4379338	703.4978	2.841778	0	678.4178	437.9301	0.3049444	0.4766061	718.5327	2.926199	0	126	678	437						1934.2med.JPG	0	578	764	351	130	316	309	678	0	AOI_1		327	307	115232456	5004371727	
115252	11:41:14.252	00:01:55.252	5779	677.5536	440.3011	0.5631604	0.4380432	703.4951	2.853501	0	677.6849	425.1309	0.3049567	0.4767154	721.5745	2.975603	0	126	678	433						1934.2med.JPG	0	578	764	351	130	316	309	678	0	AOI_1		327	303	115252454	5004391725	
115272	11:41:14.272	00:01:55.272	5780	673.6716	442.0522	0.5631847	0.4380501	703.4918	2.877384	0	679.8888	430.9828	0.3050522	0.4767672	721.5745	2.92476	0	126	677	437						1934.2med.JPG	0	578	764	351	130	316	309	678	0	AOI_1		326	307	115272324	5004411595	
115292	11:41:14.292	00:01:55.292	5781	667.5141	449.5288	0.563229	0.4380727	704.5562	2.934154	0	682.9874	420.5135	0.3052047	0.4767312	721.5745	2.966525	0	126	675	435						1934.2med.JPG	0	578	764	351	130	316	309	678	0	AOI_1		324	305	115292349	5004431620	
115312	11:41:14.312	00:01:55.312	5782	669.2121	437.6331	0.5633807	0.4382018	704.5083	2.888005	0	673.4004	427.8126	0.3053444	0.4769638	721.5745	2.933406	0	126	671	433						1934.2med.JPG	0	578	764	351	130	316	309	678	0	AOI_1		320	303	115312232	5004451503	
115332	11:41:14.332	00:01:55.332	5783	682.7426	442.7639	0.5637468	0.4384839	704.1813	2.876984	0	658.4304	449.2963	0.3054884	0.4771965	721.5745	2.914529	0	126	671	446						1934.2med.JPG	0	578	764	351	130	316	309	678	0	AOI_1		320	316	115332211	5004471482	
115352	11:41:14.352	00:01:55.352	5784	682.2816	445.5735	0.5640374	0.4387016	703.4439	2.888518	0	656.5876	455.0757	0.305779	0.4774142	717.4185	2.909785	0	126	669	450						1934.2med.JPG	0	578	764	351	130	316	309	678	0	AOI_1		318	320	115352203	5004491474	
115372	11:41:14.372	00:01:55.372	5785	681.9004	472.0508	0.5639886	0.4389328	704.3154	2.927752	0	692.3977	436.5949	0.3060054	0.4773923	717.4185	3.004913	0	126	687	454						1934.2med.JPG	0	578	764	351	130	316	309	678	0	AOI_1		336	324	115372073	5004511344	
115392	11:41:14.392	00:01:55.391	5786	666.7457	431.9554	0.5640929	0.4388361	705.6204	2.953223	0	683.0371	412.546	0.3060509	0.4773696	717.4185	2.996404	0	126	675	422						1934.2med.JPG	0	578	764	351	130	316	309	678	0	AOI_1		324	292	115391948	5004531219	
115412	11:41:14.412	00:01:55.411	5787	669.4012	466.6505	0.5641749	0.438521	703.5985	2.831973	0	681.4084	424.4902	0.3060688	0.4770569	717.4185	2.989613	0	126	675	446						1934.2med.JPG	0	578	764	351	130	316	309	678	0	AOI_1		324	316	115411946	5004551217	
115432	11:41:14.432	00:01:55.431	5788	665.6707	457.1785	0.5641493	0.438095	701.7061	2.92107	0	668.5276	427.7953	0.3060661	0.4765293	717.4185	2.92985	0	126	667	442						1934.2med.JPG	0	578	764	351	130	316	309	678	0	AOI_1		316	312	115431822	5004571093	
115452	11:41:14.452	00:01:55.451	5789	667.9501	447.5811	0.5641414	0.4379504	699.7358	2.895283	0	664.8899	409.0584	0.3060581	0.4763847	721.9482	2.935668	0	126	666	428						1934.2med.JPG	0	578	764	351	130	316	309	678	0	AOI_1		315	298	115451820	5004591091	
115472	11:41:14.472	00:01:55.471	5790	674.9895	456.959	0.5640944	0.4372869	702.3221	2.785072	0	682.0137	397.8711	0.3060571	0.4761259	721.9482	3.009136	0	126	679	427						1934.2med.JPG	0	578	764	351	130	316	309	678	0	AOI_1		328	297	115471819	5004611090	
115492	11:41:14.492	00:01:55.491	5791	666.6412	443.7061	0.5640292	0.437119	701.439	2.814029	0	673.1957	439.8426	0.3060446	0.4756703	721.9482	2.935083	0	126	670	442						1934.2med.JPG	0	578	764	351	130	316	309	678	0	AOI_1		319	312	115491731	5004631002	
115512	11:41:14.512	00:01:55.511	5792	667.6618	461.0944	0.5640532	0.4369743	699.4626	2.901462	0	681.4449	402.2052	0.3060592	0.4755718	721.9482	2.979774	0	126	675	432						1934.2med.JPG	0	578	764	351	130	316	309	678	0	AOI_1		324	302	115511598	5004650869	
115532	11:41:14.532	00:01:55.531	5793	614.7053	478.8045	0.5646096	0.4370236	699.452	2.891333	0	-1280	-1024	0.5646096	0.4370236	-1	-1	4	126	615	479						1934.2med.JPG	0	578	764	351	130	316	309	678	0	AOI_1		264	349	115531577	5004670848	
115551	11:41:14.551	00:01:55.551	5794	-1280	-1024	0.306661	0.4756271	-1	-1	4	-1280	-1024	0.306661	0.4756271	-1	-1	4		0	0						1934.2med.JPG	0	578	764	351	130				0	Content		-351	-130	115551454	5004690725	
115571	11:41:14.571	00:01:55.571	5795	614.2661	504.9992	0.5647284	0.4369807	700.1209	2.886966	0	633.6559	471.6145	0.3067689	0.4755439	720.0277	2.982268	0	127	624	488						1934.2med.JPG	0	578	764	351	130	284	316	2991	0	AOI_1		273	358	115571448	5004710719	
115591	11:41:14.591	00:01:55.591	5796	620.6207	476.0915	0.5649616	0.4370008	702.3182	2.933956	0	620.8176	442.023	0.3067932	0.4755333	720.0277	2.961649	0	127	621	459						1934.2med.JPG	0	578	764	351	130	284	316	2991	0	AOI_1		270	329	115591443	5004730714	
115611	11:41:14.611	00:01:55.611	5797	618.0067	495.0356	0.5652725	0.4369823	704.3499	2.957678	0	618.6671	446.6545	0.3068993	0.4755432	720.0277	3.005679	0	127	618	471						1934.2med.JPG	0	578	764	351	130	284	316	2991	0	AOI_1		267	341	115611316	5004750587	
115631	11:41:14.631	00:01:55.631	5798	625.1977	496.5569	0.5653711	0.4370396	704.2435	2.969502	0	648.4884	423.7611	0.307189	0.4755614	720.0277	2.968179	0	127	637	460						1934.2med.JPG	0	578	764	351	130	284	316	2991	0	AOI_1		286	330	115631194	5004770465	
115651	11:41:14.651	00:01:55.651	5799	625.7242	487.4263	0.5655129	0.4370143	705.42	2.986635	0	641.834	420.7986	0.3073308	0.4755362	718.8102	2.980093	0	127	634	454						1934.2med.JPG	0	578	764	351	130	284	316	2991	0	AOI_1		283	324	115651191	5004790462	
115671	11:41:14.671	00:01:55.671	5800	627.8757	482.6209	0.5659193	0.4371799	705.6378	2.863117	0	634.7968	481.9421	0.3074962	0.475545	718.8102	3.018037	0	127	631	482						1934.2med.JPG	0	578	764	351	130	284	316	2991	0	AOI_1		280	352	115671064	5004810335	
115691	11:41:14.691	00:01:55.691	5801	617.3125	509.5022	0.5660381	0.437318	705.6377	3.016048	0	617.5207	486.3387	0.307541	0.475581	718.8102	3.021835	0	127	617	498						1934.2med.JPG	0	578	764	351	130	284	316	2991	0	AOI_1		266	368	115691107	5004830378	
115711	11:41:14.711	00:01:55.710	5802	612.6171	464.4433	0.5661414	0.4377288	705.6376	2.986157	0	616.9443	447.7747	0.3076304	0.4756735	718.8102	3.005499	0	127	615	456						1934.2med.JPG	0	578	764	351	130	284	316	2991	0	AOI_1		264	326	115710959	5004850230	
115731	11:41:14.731	00:01:55.730	5803	591.6439	450.7853	0.5663798	0.4378729	705.2629	3.002391	0	623.5909	453.857	0.3079293	0.4757278	718.8102	3.010655	0	127	608	452						1934.2med.JPG	0	578	764	351	130	284	316	2991	0	AOI_1		257	322	115730938	5004870209	
115751	11:41:14.751	00:01:55.750	5804	582.7071	451.376	0.5666426	0.4379403	704.5406	2.985409	0	624.3029	446.2586	0.3081921	0.4757952	726.2515	3.038324	0	127	604	449						1934.2med.JPG	0	578	764	351	130	284	316	2991	0	AOI_1		253	319	115750941	5004890212	
115771	11:41:14.771	00:01:55.770	5805	590.574	430.1172	0.5668125	0.438014	704.6496	2.988285	0	-1280	-1024	0.5668125	0.438014	-1	-1	4	127	591	430						1934.2med.JPG	0	578	764	351	130	284	316	2991	0	AOI_1		240	300	115770811	5004910082	
115791	11:41:14.791	00:01:55.790	5806	580.5296	456.3307	0.5669023	0.4380506	705.2166	3.058025	0	597.6172	394.1563	0.3084047	0.4760518	726.2515	3.137895	0	127	589	425						1934.2med.JPG	0	578	764	351	130	284	316	2991	0	AOI_1		238	295	115790687	5004929958	
115811	11:41:14.811	00:01:55.810	5807	588.3519	484.0596	0.5671456	0.4381373	705.1152	2.93846	0	-1280	-1024	0.5671456	0.4381373	-1	-1	4	127	588	484						1934.2med.JPG	0	578	764	351	130	284	316	2991	0	AOI_1		237	354	115810686	5004949957	
115831	11:41:14.831	00:01:55.830	5808	597.4084	471.9604	0.5673606	0.4382019	704.9699	2.971567	0	610.9319	410.552	0.3087236	0.4763043	726.2515	3.056792	0	127	604	441						1934.2med.JPG	0	578	764	351	130	284	316	2991	0	AOI_1		253	311	115830567	5004969838	
115851	11:41:14.851	00:01:55.850	5809	594.4435	485.1248	0.567418	0.4383172	705.4871	2.976102	0	610.6771	422.1573	0.308781	0.4764196	720.1283	3.031567	0	127	603	454						1934.2med.JPG	0	578	764	351	130	284	316	2991	0	AOI_1		252	324	115850564	5004989835	
115871	11:41:14.871	00:01:55.870	5810	589.3503	443.7786	0.5675138	0.4388136	707.3846	2.988552	0	609.6118	427.9229	0.308909	0.4764932	720.1283	3.031001	0	127	599	436						1934.2med.JPG	0	578	764	351	130	284	316	2991	0	AOI_1		248	306	115870559	5005009830	
115890	11:41:14.890	00:01:55.890	5811	583.2966	445.32	0.5675818	0.4389023	707.7265	2.960154	0	600.2949	438.578	0.3089533	0.4765185	720.1283	3.002466	0	127	592	442						1934.2med.JPG	0	578	764	351	130	284	316	2991	0	AOI_1		241	312	115890431	5005029702	
115910	11:41:14.910	00:01:55.910	5812	582.8593	444.9486	0.5677115	0.4389499	707.6122	3.037156	0	606.3687	426.3004	0.3090349	0.4765683	720.1283	2.964497	0	127	595	436						1934.2med.JPG	0	578	764	351	130	284	316	2991	0	AOI_1		244	306	115910335	5005049606	
115930	11:41:14.930	00:01:55.930	5813	592.4079	419.6992	0.5679389	0.4389899	707.5072	3.003345	0	603.0396	448.4476	0.30918	0.4766813	720.1283	3.057207	0	127	598	434						1934.2med.JPG	0	578	764	351	130	284	316	2991	0	AOI_1		247	304	115930315	5005069586	
115950	11:41:14.950	00:01:55.950	5814	589.9266	419.8633	0.568045	0.4390616	707.2706	3.008015	0	605.7031	442.6173	0.309286	0.4767529	722.6833	3.046171	0	127	598	431						1934.2med.JPG	0	578	764	351	130	284	316	2991	0	AOI_1		247	301	115950187	5005089458	
115970	11:41:14.970	00:01:55.970	5815	578.5394	429.4845	0.5681349	0.4391125	708.1892	2.920334	0	600.369	444.6295	0.3093596	0.4767565	722.6833	3.079624	0	127	589	437						1934.2med.JPG	0	578	764	351	130	284	316	2991	0	AOI_1		238	307	115970189	5005109460	
115990	11:41:14.990	00:01:55.990	5816	581.9984	474.2529	0.5681447	0.4392312	707.9669	2.950724	0	-1280	-1024	0.5681447	0.4392312	-1	-1	4	127	582	474						1934.2med.JPG	0	578	764	351	130	284	316	2991	0	AOI_1		231	344	115990063	5005129334	
116010	11:41:15.010	00:01:56.010	5817	596.3491	446.0071	0.5681891	0.4394768	707.6622	3.015559	0	607.1301	400.9097	0.3094839	0.4770117	722.6833	3.00194	0	127	602	423						1934.2med.JPG	0	578	764	351	130	284	316	2991	0	AOI_1		251	293	116010060	5005149331	
116030	11:41:15.030	00:01:56.029	5818	600.3859	454.1269	0.568231	0.4397077	707.8872	2.925208	0	600.1429	414.3427	0.3095204	0.4771902	722.6833	3.038741	0	127	600	434						1934.2med.JPG	0	578	764	351	130	284	316	2991	0	AOI_1		249	304	116029934	5005169205	
116050	11:41:15.050	00:01:56.049	5819	605.5635	462.2628	0.5682484	0.4397777	707.3283	2.955598	0	599.9053	418.6274	0.3095378	0.4772603	720.4259	3.029452	0	127	603	440						1934.2med.JPG	0	578	764	351	130	284	316	2991	0	AOI_1		252	310	116049972	5005189243	
116070	11:41:15.070	00:01:56.069	5820	586.6245	433.6931	0.5682225	0.4398822	708.0451	2.980154	0	617.6302	391.4036	0.3095157	0.4772701	720.4259	3.047322	0	127	602	413						1934.2med.JPG	0	578	764	351	130	284	316	2991	0	AOI_1		251	283	116069806	5005209077	
116090	11:41:15.090	00:01:56.089	5821	610.3359	455.5144	0.5681751	0.4398463	708.1342	3.015775	0	-1280	-1024	0.5681751	0.4398463	-1	-1	4	127	610	456						1934.2med.JPG	0	578	764	351	130	284	316	2991	0	AOI_1		259	326	116089807	5005229078	
116110	11:41:15.110	00:01:56.109	5822	592.3186	442.8855	0.5679936	0.4397722	707.7844	3.024074	0	593.925	423.8342	0.3091086	0.4772231	720.4259	3.031313	0	127	593	433						1934.2med.JPG	0	578	764	351	130	284	316	2991	0	AOI_1		242	303	116109682	5005248953	
116130	11:41:15.130	00:01:56.129	5823	592.6375	453.261	0.5676392	0.4396952	707.3547	2.967626	0	602.5387	425.4388	0.3089544	0.4772551	720.4259	3.017194	0	127	598	439						1934.2med.JPG	0	578	764	351	130	284	316	2991	0	AOI_1		247	309	116129678	5005268949	
116150	11:41:15.150	00:01:56.149	5824	591.9168	450.3683	0.5674165	0.4396065	706.1247	2.981784	0	602.5875	426.5249	0.3087317	0.4771665	719.8435	3.014807	0	127	597	438						1934.2med.JPG	0	578	764	351	130	284	316	2991	0	AOI_1		246	308	116149679	5005288950	
116170	11:41:15.170	00:01:56.169	5825	568.0476	468.7827	0.5670725	0.439427	706.1028	2.989039	0	605.6208	393.4347	0.3083234	0.4772172	719.8435	3.030459	0	127	587	431						1934.2med.JPG	0	578	764	351	130	284	316	2991	0	AOI_1		236	301	116169551	5005308822	
116189	11:41:15.189	00:01:56.189	5826	587.7134	478.0371	0.5667716	0.4393443	706.3166	2.981992	0	-1280	-1024	0.5667716	0.4393443	-1	-1	4	127	588	478						1934.2med.JPG	0	578	764	351	130	284	316	2991	0	AOI_1		237	348	116189471	5005328742	
116209	11:41:15.209	00:01:56.209	5827	579.6002	485.4236	0.5664424	0.4392284	705.7948	2.950315	0	593.7087	410.2765	0.3076377	0.4772694	719.8435	2.951596	0	127	587	448						1934.2med.JPG	0	578	764	351	130	284	316	2991	0	AOI_1		236	318	116209453	5005348724	
116229	11:41:15.229	00:01:56.229	5828	587.7772	468.3732	0.5661221	0.4390867	704.9152	2.959703	0	606.1583	429.8062	0.3074792	0.4773606	719.8435	3.020653	0	127	597	449						1934.2med.JPG	0	578	764	351	130	284	316	2991	0	AOI_1		246	319	116229342	5005368613	
116249	11:41:15.249	00:01:56.249	5829	584.6587	473.1959	0.565944	0.4390582	705.81	2.949996	0	606.1656	430.8205	0.307301	0.4773321	719.2979	3.018413	0	127	595	452						1934.2med.JPG	0	578	764	351	130	284	316	2991	0	AOI_1		244	322	116249323	5005388594	
116269	11:41:15.269	00:01:56.269	5830	599.8597	448.7855	0.5659766	0.4390732	707.0836	2.889853	0	605.9216	431.0351	0.3072071	0.4773499	719.2979	3.089714	0	127	603	440						1934.2med.JPG	0	578	764	351	130	284	316	2991	0	AOI_1		252	310	116269308	5005408579	
116289	11:41:15.289	00:01:56.289	5831	617.5803	459.5613	0.5659209	0.4391499	707.4458	2.942307	0	597.3138	416.1589	0.3071275	0.4774111	719.2979	3.062247	0	127	607	438						1934.2med.JPG	0	578	764	351	130	284	316	2991	0	AOI_1		256	308	116289214	5005428485	
116309	11:41:15.309	00:01:56.309	5832	585.7906	479.0486	0.5659348	0.4392125	706.9927	2.956115	0	598.9108	437.7286	0.3071823	0.477487	719.2979	3.050838	0	127	592	458						1934.2med.JPG	0	578	764	351	130	284	316	2991	0	AOI_1		241	328	116309081	5005448352	
116329	11:41:15.329	00:01:56.329	5833	598.0834	466.5228	0.5659667	0.4392487	707.369	2.953249	0	608.3601	422.4232	0.3072661	0.4774987	719.2979	3.028758	0	127	603	444						1934.2med.JPG	0	578	764	351	130	284	316	2991	0	AOI_1		252	314	116329048	5005468319	
116349	11:41:15.349	00:01:56.348	5834	598.8026	474.8324	0.5659667	0.4392488	707.3619	2.948815	0	604.1755	421.4485	0.3072661	0.4774988	718.3872	3.010058	0	127	601	448						1934.2med.JPG	0	578	764	351	130	284	316	2991	0	AOI_1		250	318	116348926	5005488197	
116369	11:41:15.369	00:01:56.368	5835	591.0619	445.7838	0.5660372	0.4391154	708.0471	2.916933	0	609.8521	446.9611	0.3073663	0.4774176	718.3872	2.991944	0	127	600	446						1934.2med.JPG	0	578	764	351	130	284	316	2991	0	AOI_1		249	316	116368921	5005508192	
116389	11:41:15.389	00:01:56.388	5836	605.6105	455.2016	0.5660468	0.4390547	707.6395	2.921631	0	607.5425	402.892	0.3072979	0.477336	718.3872	3.042892	0	127	607	429						1934.2med.JPG	0	578	764	351	130	284	316	2991	0	AOI_1		256	299	116388805	5005528076	
116409	11:41:15.409	00:01:56.408	5837	597.12	462.9013	0.5659546	0.4390401	707.387	2.897342	0	595.5892	410.9879	0.3070962	0.4772632	718.3872	3.025566	0	127	596	437						1934.2med.JPG	0	578	764	351	130	284	316	2991	0	AOI_1		245	307	116408793	5005548064	
116429	11:41:15.429	00:01:56.428	5838	582.3939	474.9507	0.5656353	0.4390535	707.243	2.95252	0	603.251	425.0424	0.3068498	0.4773777	718.3872	3.019861	0	127	593	450						1934.2med.JPG	0	578	764	351	130	284	316	2991	0	AOI_1		242	320	116428672	5005567943	
116449	11:41:15.449	00:01:56.448	5839	587.0905	484.3901	0.5655485	0.4392023	706.7531	2.951107	0	598.2884	395.9124	0.306763	0.4775265	722.2539	3.030032	0	127	593	440						1934.2med.JPG	0	578	764	351	130	284	316	2991	0	AOI_1		242	310	116448665	5005587936	
116469	11:41:15.469	00:01:56.468	5840	595.5405	462.2946	0.5653353	0.4390997	706.7579	2.996958	0	615.2198	437.4522	0.3066819	0.4776376	722.2539	3.101408	0	127	605	450						1934.2med.JPG	0	578	764	351	130	284	316	2991	0	AOI_1		254	320	116468547	5005607818	
116489	11:41:15.489	00:01:56.488	5841	587.0953	483.1377	0.5652658	0.4391928	706.8292	2.93235	0	605.0788	417.1809	0.3065984	0.4779981	722.2539	3.077273	0	127	596	450						1934.2med.JPG	0	578	764	351	130	284	316	2991	0	AOI_1		245	320	116488539	5005627810	
116508	11:41:15.508	00:01:56.508	5842	594.2975	489.5243	0.5652506	0.4392506	706.3795	2.945309	0	616.6396	416.8176	0.3066	0.4781281	722.2539	3.079888	0	127	605	453						1934.2med.JPG	0	578	764	351	130	284	316	2991	0	AOI_1		254	323	116508446	5005647717	
116528	11:41:15.528	00:01:56.528	5843	612.7922	441.7502	0.5649481	0.4394569	706.4113	2.912372	0	645.3571	409.818	0.3063624	0.478197	722.2539	3.01665	0	127	629	426						1934.2med.JPG	0	578	764	351	130	284	316	2991	0	AOI_1		278	296	116528424	5005667695	
116548	11:41:15.548	00:01:56.548	5844	612.7957	452.6762	0.5647286	0.4396253	705.6647	2.908197	0	644.0484	405.3278	0.3061429	0.4783654	723.2435	3.002193	0	127	628	429						1934.2med.JPG	0	578	764	351	130	284	316	2991	0	AOI_1		277	299	116548300	5005687571	
116568	11:41:15.568	00:01:56.568	5845	659.2429	462.7214	0.5646792	0.4398934	706.407	3.01663	0	636.7582	452.0431	0.3061884	0.478411	723.2435	3.012009	0	127	648	457						1934.2med.JPG	0	578	764	351	130	284	316	2991	0	AOI_1		297	327	116568288	5005707559	
116588	11:41:15.588	00:01:56.588	5846	643.3693	444.9155	0.5647722	0.4399497	707.0374	2.96149	0	665.9921	401.8236	0.3063371	0.4785073	723.2435	3.025155	0	127	655	423						1934.2med.JPG	0	578	764	351	130	284	316	2991	0	AOI_1		304	293	116588169	5005727440	
116608	11:41:15.608	00:01:56.608	5847	658.9962	487.3473	0.5650096	0.4400681	706.4005	2.960544	0	678.0565	465.7646	0.3065204	0.4785581	723.2435	3.100893	0	127	669	477						1934.2med.JPG	0	578	764	351	130	284	316	2991	0	AOI_1		318	347	116608160	5005747431	
116628	11:41:15.628	00:01:56.628	5848	663.046	470.8335	0.5651963	0.4402199	705.1815	2.964002	0	674.063	430.49	0.3066314	0.4786378	723.2435	3.052993	0	127	669	451						1934.2med.JPG	0	578	764	351	130	284	316	2991	0	AOI_1		318	321	116628047	5005767318	
116648	11:41:15.648	00:01:56.648	5849	660.1022	473.2032	0.5652438	0.4404974	705.1912	2.967968	0	671.2372	426.0193	0.3066789	0.4789152	719.7067	3.067165	0	127	666	450						1934.2med.JPG	0	578	764	351	130	284	316	2991	0	AOI_1		315	320	116648031	5005787302	
116668	11:41:15.668	00:01:56.668	5850	669.6456	430.3354	0.5652882	0.4407718	705.7162	2.888959	0	675.963	447.7495	0.3066724	0.478961	719.7067	3.020726	0	127	673	439						1934.2med.JPG	0	578	764	351	130	284	316	2991	0	AOI_1		322	309	116668078	5005807349	
116688	11:41:15.688	00:01:56.687	5851	669.777	457.8698	0.5653228	0.440851	705.8492	2.946157	0	674.7534	417.6439	0.3066638	0.4790838	719.7067	3.019373	0	127	672	438						1934.2med.JPG	0	578	764	351	130	284	316	2991	0	AOI_1		321	308	116687937	5005827208	
116708	11:41:15.708	00:01:56.707	5852	678.4127	462.7791	0.5653169	0.4409245	705.3823	2.915575	0	680.1373	438.5583	0.30668	0.479179	719.7067	3.014802	0	127	679	451						1934.2med.JPG	0	578	764	351	130	284	316	2991	0	AOI_1		328	321	116707806	5005847077	
116728	11:41:15.728	00:01:56.727	5853	659.8265	455.5901	0.5652957	0.4409936	705.3808	2.914333	0	680.6256	424.572	0.3066984	0.479256	719.7067	3.030865	0	127	670	440						1934.2med.JPG	0	578	764	351	130	284	316	2991	0	AOI_1		319	310	116727785	5005867056	
116748	11:41:15.748	00:01:56.747	5854	660.5621	455.3239	0.5652522	0.441061	705.8691	2.91507	0	679.8748	435.7663	0.3066549	0.4793234	718.6177	3.025405	0	127	670	446						1934.2med.JPG	0	578	764	351	130	284	316	2991	0	AOI_1		319	316	116747670	5005886941	
116768	11:41:15.768	00:01:56.767	5855	677.2718	467.8987	0.5652849	0.4410449	706.8293	2.844632	0	682.8997	434.3586	0.3067115	0.4793474	718.6177	3.065017	0	127	680	451						1934.2med.JPG	0	578	764	351	130	284	316	2991	0	AOI_1		329	321	116767657	5005906928	
116788	11:41:15.788	00:01:56.787	5856	665.0165	463.0128	0.5652596	0.441072	707.4136	2.90485	0	688.7244	429.0639	0.3066814	0.4793389	718.6177	3.011271	0	127	677	446						1934.2med.JPG	0	578	764	351	130	284	316	2991	0	AOI_1		326	316	116787537	5005926808	
116808	11:41:15.808	00:01:56.807	5857	674.949	452.8128	0.565013	0.4410388	706.9531	2.928937	0	708.168	420.0067	0.3064702	0.4793108	718.6177	3.047876	0	127	692	436						1934.2med.JPG	0	578	764	351	130	284	316	2991	0	AOI_1		341	306	116807529	5005946800	
116827	11:41:15.827	00:01:56.827	5858	669.0235	444.2054	0.5648144	0.4409642	706.9584	2.921434	0	674.4843	426.4912	0.3063122	0.4793118	718.6177	3.004464	0	127	672	435						1934.2med.JPG	0	578	764	351	130	284	316	2991	0	AOI_1		321	305	116827410	5005966681	
116847	11:41:15.847	00:01:56.847	5859	674.5832	437.2473	0.5647353	0.4409585	707.0765	2.914387	0	680.0674	420.1988	0.3062331	0.4793062	719.7895	3.019206	0	127	677	429						1934.2med.JPG	0	578	764	351	130	284	316	2991	0	AOI_1		326	299	116847403	5005986674	
116867	11:41:15.867	00:01:56.867	5860	676.5623	439.934	0.5646776	0.4408396	707.4561	2.846902	0	679.5317	418.0453	0.3061274	0.4792165	719.7895	2.9847	0	127	678	429						1934.2med.JPG	0	578	764	351	130	284	316	2991	0	AOI_1		327	299	116867285	5006006556	
116887	11:41:15.887	00:01:56.887	5861	672.8797	462.116	0.5646621	0.4407907	708.4896	2.934387	0	685.0048	420.2596	0.3060876	0.479201	719.7895	3.036005	0	127	679	441						1934.2med.JPG	0	578	764	351	130	284	316	2991	0	AOI_1		328	311	116887276	5006026547	
116907	11:41:15.907	00:01:56.907	5862	674.5405	435.7588	0.564633	0.4406857	708.5072	2.956643	0	-1280	-1024	0.564633	0.4406857	-1	-1	4	127	675	436						1934.2med.JPG	0	578	764	351	130	284	316	2991	0	AOI_1		324	306	116907187	5006046458	
116927	11:41:15.927	00:01:56.927	5863	681.1493	459.1216	0.5646246	0.4406318	708.834	2.874516	0	693.531	435.5609	0.3060128	0.4791057	719.7895	3.050894	0	127	687	447						1934.2med.JPG	0	578	764	351	130	284	316	2991	0	AOI_1		336	317	116927154	5006066425	
116947	11:41:15.947	00:01:56.947	5864	679.8898	448.7144	0.5646477	0.4405937	709.3146	2.925582	0	694.0109	431.493	0.3060359	0.4790675	721.9821	3.059988	0	127	687	440						1934.2med.JPG	0	578	764	351	130	284	316	2991	0	AOI_1		336	310	116947042	5006086313	
