System Properties:
Operating System:	 Microsoft Windows NT 5.1.2600 Service Pack 2
System User Name:	 hcw
Machine Name:	 RPC354

Data properties:

Recording name:	 Rec 07
Recording date:	 01/04/2009
Recording time:	 12:06:28
Recording resolution:	 1280 x 1024

Export date:	 24/10/2012
Export time:	 12:01:45

Participant:	 P4
Filter settings:

Eye: Average
Validity: Normal
Fixation filter: ClearView fixation filter
Fixation radius: 100
Min duration: 200

Timestamp	DateTimeStamp	DateTimeStampStartOffset	Number	GazePointXLeft	GazePointYLeft	CamXLeft	CamYLeft	DistanceLeft	PupilLeft	ValidityLeft	GazePointXRight	GazePointYRight	CamXRight	CamYRight	DistanceRight	PupilRight	ValidityRight	FixationIndex	GazePointX	GazePointY	Event	EventKey	Data1	Data2	Descriptor	StimuliName	StimuliID	MediaWidth	MediaHeight	MediaPosX	MediaPosY	MappedFixationPointX	MappedFixationPointY	FixationDuration	AoiIds	AoiNames	WebGroupImage	MappedGazeDataPointX	MappedGazeDataPointY	MicroSecondTimestamp	AbsoluteMicroSecondTimestamp	
112412	12:08:20.412	00:01:52.411	5636	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1982.712.jpg	0	512	284	384	370				0	Content		-384	-370	112411883	6630160604	
112432	12:08:20.432	00:01:52.431	5637	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1982.712.jpg	0	512	284	384	370				0	Content		-384	-370	112431762	6630180483	
112452	12:08:20.452	00:01:52.451	5638	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1982.712.jpg	0	512	284	384	370				0	Content		-384	-370	112451633	6630200354	
112472	12:08:20.472	00:01:52.471	5639	817.735	546.2995	0.6374881	0.3250198	598.4604	3.458133	0	-1280	-1024	0.6374881	0.3250198	-1	-1	4	145	818	546						1982.712.jpg	0	512	284	384	370	368	197	778	0	Content		434	176	112471627	6630220348	
112492	12:08:20.492	00:01:52.491	5640	820.498	537.1909	0.6373472	0.3254532	603.0535	3.483993	0	-1280	-1024	0.3634937	0.3285952	-1	-1	4	145	820	537						1982.712.jpg	0	512	284	384	370	368	197	778	0	Content		436	167	112491658	6630240379	
112512	12:08:20.512	00:01:52.511	5641	804.8876	428.9568	0.6372152	0.3256045	603.0535	4.096998	0	838.6398	466.2769	0.3633043	0.3288656	602.9882	3.45566	0	145	822	448						1982.712.jpg	0	512	284	384	370	368	197	778	0	Content		438	78	112511533	6630260254	
112531	12:08:20.531	00:01:52.531	5642	800.4708	489.5302	0.637069	0.3255658	603.0535	3.732965	0	843.9802	469.5073	0.36316	0.3288421	602.9882	3.747894	0	145	822	480						1982.712.jpg	0	512	284	384	370	368	197	778	0	Content		438	110	112531396	6630280117	
112551	12:08:20.551	00:01:52.551	5643	804.7662	514.7495	0.6368352	0.3253946	603.0535	3.451586	0	829.7141	465.3302	0.3629775	0.3285569	602.9882	4.212596	0	145	817	490						1982.712.jpg	0	512	284	384	370	368	197	778	0	Content		433	120	112551382	6630300103	
112571	12:08:20.571	00:01:52.571	5644	810.6217	513.4844	0.6366998	0.3251447	603.0535	3.467898	0	833.7069	493.1306	0.3628723	0.3283719	602.9882	4.267348	0	145	822	503						1982.712.jpg	0	512	284	384	370	368	197	778	0	Content		438	133	112571253	6630319974	
112591	12:08:20.591	00:01:52.591	5645	801.5284	524.0159	0.6366403	0.3249209	597.1738	3.451104	0	829.7173	507.8763	0.362831	0.3281955	597.4093	4.283131	0	145	816	516						1982.712.jpg	0	512	284	384	370	368	197	778	0	Content		432	146	112591255	6630339976	
112611	12:08:20.611	00:01:52.611	5646	804.7543	524.6333	0.6365566	0.3246893	597.1738	3.402145	0	820.6499	536.5836	0.3627776	0.3281016	597.4093	3.425714	0	145	813	531						1982.712.jpg	0	512	284	384	370	368	197	778	0	Content		429	161	112611124	6630359845	
112631	12:08:20.631	00:01:52.631	5647	806.2058	525.1652	0.6364722	0.3246436	597.1738	3.382548	0	823.8019	529.4903	0.3627006	0.328144	597.4093	3.40662	0	145	815	527						1982.712.jpg	0	512	284	384	370	368	197	778	0	Content		431	157	112631131	6630379852	
112651	12:08:20.651	00:01:52.651	5648	811.6538	523.6552	0.636399	0.3246447	597.1738	3.345008	0	822.5689	538.456	0.3626421	0.3282011	597.4093	3.392647	0	145	817	531						1982.712.jpg	0	512	284	384	370	368	197	778	0	Content		433	161	112651003	6630399724	
112671	12:08:20.671	00:01:52.671	5649	807.1408	529.0544	0.6362969	0.3246811	597.1738	3.411133	0	826.8572	538.2505	0.3625387	0.3282786	597.4093	3.35719	0	145	817	534						1982.712.jpg	0	512	284	384	370	368	197	778	0	Content		433	164	112671026	6630419747	
112691	12:08:20.691	00:01:52.691	5650	810.6799	526.1483	0.6360962	0.3247892	598.6974	3.401132	0	828.1737	536.1882	0.3624048	0.3284319	598.5289	3.344535	0	145	819	531						1982.712.jpg	0	512	284	384	370	368	197	778	0	Content		435	161	112691015	6630439736	
112711	12:08:20.711	00:01:52.710	5651	748.4152	564.6738	0.6364169	0.3254682	598.6974	3.395548	0	753.8705	570.8621	0.3629988	0.3290783	598.5289	3.4247	0	145	751	568						1982.712.jpg	0	512	284	384	370	368	197	778	0	Content		367	198	112710879	6630459600	
112731	12:08:20.731	00:01:52.730	5652	749.5843	566.8536	0.6364416	0.3256291	598.6974	3.347901	0	766.1356	586.6876	0.3631091	0.329285	598.5289	3.387412	0	145	758	577						1982.712.jpg	0	512	284	384	370	368	197	778	0	Content		374	207	112730874	6630479595	
112751	12:08:20.751	00:01:52.750	5653	744.1647	561.5926	0.6363531	0.3257524	598.6974	3.472665	0	750.2689	591.8412	0.362932	0.3294507	598.5289	3.389995	0	145	747	577						1982.712.jpg	0	512	284	384	370	368	197	778	0	Content		363	207	112750812	6630499533	
112771	12:08:20.771	00:01:52.770	5654	741.4304	548.6662	0.6362287	0.3259765	598.6974	3.46391	0	757.8781	565.9102	0.3628388	0.3295466	598.5289	3.505005	0	145	750	557						1982.712.jpg	0	512	284	384	370	368	197	778	0	Content		366	187	112770775	6630519496	
112791	12:08:20.791	00:01:52.790	5655	738.9755	555.1247	0.6362527	0.3261158	594.6263	3.432262	0	760.0392	577.7853	0.362815	0.3297388	596.8494	3.484147	0	145	750	566						1982.712.jpg	0	512	284	384	370	368	197	778	0	Content		366	196	112790637	6630539358	
112811	12:08:20.811	00:01:52.810	5656	744.551	564.5576	0.6363441	0.3260151	594.6263	3.378667	0	750.0153	589.9523	0.3628498	0.3295443	596.8494	3.399763	0	145	747	577						1982.712.jpg	0	512	284	384	370	368	197	778	0	Content		363	207	112810627	6630559348	
112831	12:08:20.831	00:01:52.830	5657	745.066	569.5631	0.6364837	0.3258889	594.6263	3.402641	0	754.0256	588.5715	0.3629407	0.3294282	596.8494	3.418773	0	145	750	579						1982.712.jpg	0	512	284	384	370	368	197	778	0	Content		366	209	112830501	6630579222	
112850	12:08:20.850	00:01:52.850	5658	750.5955	573.5833	0.6366345	0.3256902	594.6263	3.383376	0	761.3612	580.3759	0.3631285	0.329248	596.8494	3.437236	0	145	756	577						1982.712.jpg	0	512	284	384	370	368	197	778	0	Content		372	207	112850493	6630599214	
112870	12:08:20.870	00:01:52.870	5659	742.6472	592.8865	0.6368549	0.3256491	594.6263	3.399468	0	764.6949	559.1069	0.3632873	0.3291499	596.8494	3.458754	0	145	754	576						1982.712.jpg	0	512	284	384	370	368	197	778	0	Content		370	206	112870399	6630619120	
112890	12:08:20.890	00:01:52.890	5660	744.3434	598.7887	0.636968	0.3256582	594.573	3.391692	0	767.7562	553.1445	0.3633817	0.3291059	597.1653	3.479584	0	145	756	576						1982.712.jpg	0	512	284	384	370	368	197	778	0	Content		372	206	112890409	6630639130	
112910	12:08:20.910	00:01:52.910	5661	746.4053	572.9135	0.6370313	0.3256605	594.573	3.375262	0	756.9262	567.0204	0.3633696	0.329137	597.1653	3.407144	0	145	752	570						1982.712.jpg	0	512	284	384	370	368	197	778	0	Content		368	200	112910259	6630658980	
112930	12:08:20.930	00:01:52.930	5662	751.173	584.9117	0.6370265	0.3257369	594.573	3.359059	0	760.0127	580.8212	0.3633716	0.3291822	597.1653	3.434124	0	145	756	583						1982.712.jpg	0	512	284	384	370	368	197	778	0	Content		372	213	112930119	6630678840	
112950	12:08:20.950	00:01:52.950	5663	744.5148	564.8848	0.6369304	0.3260258	594.573	3.385397	0	763.746	573.2617	0.3632924	0.3292919	597.1653	3.385949	0	145	754	569						1982.712.jpg	0	512	284	384	370	368	197	778	0	Content		370	199	112950124	6630698845	
112970	12:08:20.970	00:01:52.969	5664	749.23	561.6525	0.6367679	0.3262265	594.573	3.37163	0	763.5355	578.5159	0.3631049	0.3294182	597.1653	3.384696	0	145	756	570						1982.712.jpg	0	512	284	384	370	368	197	778	0	Content		372	200	112969990	6630718711	
112990	12:08:20.990	00:01:52.990	5665	746.7599	561.0007	0.6365952	0.3262965	593.2287	3.362389	0	764.1783	573.7492	0.3629199	0.3295235	598.0066	3.388087	0	145	755	567						1982.712.jpg	0	512	284	384	370	368	197	778	0	Content		371	197	112990002	6630738723	
113010	12:08:21.010	00:01:53.009	5666	679.5221	607.9841	0.6370041	0.3266061	593.2287	3.34507	0	679.7511	621.1559	0.3635001	0.3299724	598.0066	3.366271	0	145	680	615						1982.712.jpg	0	512	284	384	370	368	197	778	0	Content		296	245	113009900	6630758621	
113030	12:08:21.030	00:01:53.029	5667	697.1807	603.4742	0.6368216	0.3266507	593.2287	3.371696	0	690.502	599.8315	0.3633849	0.3301628	598.0066	3.385484	0	145	694	602						1982.712.jpg	0	512	284	384	370	368	197	778	0	Content		310	232	113029865	6630778586	
113050	12:08:21.050	00:01:53.049	5668	691.0339	614.9554	0.6366871	0.3266261	593.2287	3.347695	0	680.0709	635.4961	0.3632115	0.3301968	598.0066	3.343202	0	145	686	625						1982.712.jpg	0	512	284	384	370	368	197	778	0	Content		302	255	113049741	6630798462	
113070	12:08:21.070	00:01:53.069	5669	688.4587	627.9148	0.6366857	0.3265428	593.2287	3.345468	0	682.9567	622.4594	0.3631763	0.3301619	598.0066	3.382873	0	145	686	625						1982.712.jpg	0	512	284	384	370	368	197	778	0	Content		302	255	113069739	6630818460	
113090	12:08:21.090	00:01:53.089	5670	696.5154	632.2557	0.6368159	0.326449	592.1163	3.346689	0	686.1903	619.9854	0.3632304	0.3300257	598.3846	3.369982	0	145	691	626						1982.712.jpg	0	512	284	384	370	368	197	778	0	Content		307	256	113089636	6630838357	
113110	12:08:21.110	00:01:53.109	5671	684.0144	608.2403	0.6369197	0.326191	592.1163	3.353428	0	691.0129	601.1899	0.3632679	0.3296054	598.3846	3.444286	0	145	688	605						1982.712.jpg	0	512	284	384	370	368	197	778	0	Content		304	235	113109627	6630858348	
113129	12:08:21.129	00:01:53.129	5672	689.8014	605.8328	0.637065	0.3257801	592.1163	3.338785	0	689.3038	604.6449	0.3633847	0.3293684	598.3846	3.390024	0	145	690	605						1982.712.jpg	0	512	284	384	370	368	197	778	0	Content		306	235	113129492	6630878213	
113149	12:08:21.149	00:01:53.149	5673	684.6735	617.8802	0.6371917	0.3256476	592.1163	3.32425	0	694.3506	606.0132	0.3634777	0.3292493	598.3846	3.416783	0	145	690	612						1982.712.jpg	0	512	284	384	370	368	197	778	0	Content		306	242	113149489	6630898210	
113169	12:08:21.169	00:01:53.169	5674	687.6483	625.6472	0.6372554	0.3256232	592.1163	3.355951	0	686.7429	607.3821	0.3635381	0.3292017	598.3846	3.365756	0	145	687	617						1982.712.jpg	0	512	284	384	370	368	197	778	0	Content		303	247	113169483	6630918204	
113189	12:08:21.189	00:01:53.189	5675	689.5973	626.1368	0.6373057	0.3258495	593.6923	3.353879	0	687.2694	610.7681	0.3635583	0.329175	597.2028	3.360108	0	145	688	618						1982.712.jpg	0	512	284	384	370	368	197	778	0	Content		304	248	113189365	6630938086	
113209	12:08:21.209	00:01:53.209	5676	679.3965	603.2617	0.6373665	0.3256894	593.6923	3.38124	0	690.6581	629.2664	0.3635654	0.3292373	597.2028	3.366277	0	145	685	616						1982.712.jpg	0	512	284	384	370	368	197	778	0	Content		301	246	113209358	6630958079	
113229	12:08:21.229	00:01:53.229	5677	685.5738	587.4651	0.6376679	0.3254156	593.6923	3.451707	0	687.962	601.5963	0.3636811	0.3288912	597.2028	3.4371	0	145	687	595						1982.712.jpg	0	512	284	384	370	368	197	778	0	Content		303	225	113229245	6630977966	
113249	12:08:21.249	00:01:53.249	5678	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1982.712.jpg	0	512	284	384	370				0	Content		-384	-370	113249231	6630997952	
113269	12:08:21.269	00:01:53.269	5679	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1982.712.jpg	0	512	284	384	370				0	Content		-384	-370	113269140	6631017861	
113289	12:08:21.289	00:01:53.289	5680	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1982.712.jpg	0	512	284	384	370				0	Content		-384	-370	113289137	6631037858	
113309	12:08:21.309	00:01:53.308	5681	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1982.712.jpg	0	512	284	384	370				0	Content		-384	-370	113308995	6631057716	
113329	12:08:21.329	00:01:53.328	5682	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1982.712.jpg	0	512	284	384	370				0	Content		-384	-370	113328983	6631077704	
113349	12:08:21.349	00:01:53.348	5683	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1982.712.jpg	0	512	284	384	370				0	Content		-384	-370	113348863	6631097584	
113369	12:08:21.369	00:01:53.368	5684	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1982.712.jpg	0	512	284	384	370				0	Content		-384	-370	113368740	6631117461	
113389	12:08:21.389	00:01:53.388	5685	671.3119	614.0592	0.6375052	0.3247696	593.6923	3.43675	0	620.0269	658.3525	0.3633375	0.3281966	597.2028	3.397087	0		646	636						1982.712.jpg	0	512	284	384	370				0	Content		262	266	113388729	6631137450	
113409	12:08:21.409	00:01:53.408	5686	670.8918	607.7615	0.6373268	0.3251345	597.2639	3.456891	0	618.854	654.4151	0.3632559	0.3284525	599.5309	3.409989	0		645	631						1982.712.jpg	0	512	284	384	370				0	Content		261	261	113408734	6631157455	
113429	12:08:21.429	00:01:53.428	5687	630.9429	468.5382	0.6372822	0.3253392	597.2639	3.802334	0	659.0021	523.2512	0.3631746	0.3287457	599.5309	3.399007	0	146	645	496						1982.712.jpg	0	512	284	384	370	265	213	319	0	Content		261	126	113428607	6631177328	
113449	12:08:21.449	00:01:53.448	5688	635.6833	552.1652	0.6371729	0.3255711	597.2639	4.265826	0	638.8074	597.0347	0.3630878	0.3289838	599.5309	3.993227	0	146	637	575						1982.712.jpg	0	512	284	384	370	265	213	319	0	Content		253	205	113448605	6631197326	
113469	12:08:21.469	00:01:53.468	5689	648.4537	571.8481	0.637058	0.3257621	597.2639	3.437383	0	636.9974	617.8878	0.3629317	0.3292727	599.5309	3.980346	0	146	643	595						1982.712.jpg	0	512	284	384	370	265	213	319	0	Content		259	225	113468520	6631217241	
113488	12:08:21.488	00:01:53.488	5690	643.3645	562.0493	0.6369462	0.3261077	597.2639	3.422268	0	658.3533	602.4619	0.362897	0.3294971	599.5309	3.452714	0	146	651	582						1982.712.jpg	0	512	284	384	370	265	213	319	0	Content		267	212	113488370	6631237091	
113508	12:08:21.508	00:01:53.508	5691	648.919	576.268	0.63697	0.3263318	594.9261	3.394161	0	650.568	621.9108	0.3629047	0.3298252	593.7021	3.715545	0	146	650	599						1982.712.jpg	0	512	284	384	370	265	213	319	0	Content		266	229	113508355	6631257076	
113528	12:08:21.528	00:01:53.528	5692	650.2936	575.5374	0.6370234	0.3264553	594.9261	3.43352	0	652.9382	602.2097	0.3630002	0.3299718	593.7021	3.380451	0	146	652	589						1982.712.jpg	0	512	284	384	370	265	213	319	0	Content		268	219	113528352	6631277073	
113548	12:08:21.548	00:01:53.548	5693	644.3417	592.7681	0.6370915	0.3265243	594.9261	3.427282	0	643.2664	608.4581	0.3631257	0.3300445	593.7021	3.376338	0	146	644	601						1982.712.jpg	0	512	284	384	370	265	213	319	0	Content		260	231	113548230	6631296951	
113568	12:08:21.568	00:01:53.568	5694	644.7498	587.3403	0.6372129	0.3264746	594.9261	3.396592	0	649.2323	578.5205	0.3632901	0.3299643	593.7021	3.406614	0	146	647	583						1982.712.jpg	0	512	284	384	370	265	213	319	0	Content		263	213	113568138	6631316859	
113588	12:08:21.588	00:01:53.588	5695	641.4387	579.9764	0.6373473	0.3263378	594.9261	3.42736	0	642.7537	613.2213	0.3635156	0.3295935	593.7021	3.373582	0	146	642	597						1982.712.jpg	0	512	284	384	370	265	213	319	0	Content		258	227	113588100	6631336821	
113608	12:08:21.608	00:01:53.607	5696	640.6115	584.9948	0.6374996	0.3260778	596.4039	3.425425	0	641.2	590.765	0.3636754	0.3294006	601.0306	3.423431	0	146	641	588						1982.712.jpg	0	512	284	384	370	265	213	319	0	Content		257	218	113607975	6631356696	
113628	12:08:21.628	00:01:53.627	5697	648.2964	578.6271	0.6376652	0.3256472	596.4039	3.459788	0	651.1707	595.2277	0.3638271	0.3291525	601.0306	3.486239	0	146	650	587						1982.712.jpg	0	512	284	384	370	265	213	319	0	Content		266	217	113627975	6631376696	
113648	12:08:21.648	00:01:53.647	5698	655.3138	574.0638	0.637765	0.3255649	596.4039	3.493326	0	656.5813	574.9868	0.3639439	0.3290721	601.0306	3.490875	0	146	656	575						1982.712.jpg	0	512	284	384	370	265	213	319	0	Content		272	205	113647973	6631396694	
113668	12:08:21.668	00:01:53.667	5699	656.3107	587.6891	0.6377823	0.3256038	596.4039	3.470855	0	657.347	595.922	0.364002	0.329106	601.0306	3.512782	0	146	657	592						1982.712.jpg	0	512	284	384	370	265	213	319	0	Content		273	222	113667847	6631416568	
113688	12:08:21.688	00:01:53.687	5700	653.8585	597.6451	0.6377754	0.3257704	596.4039	3.512372	0	658.3117	586.6514	0.3640584	0.3292669	601.0306	3.515909	0	146	656	592						1982.712.jpg	0	512	284	384	370	265	213	319	0	Content		272	222	113687746	6631436467	
113708	12:08:21.708	00:01:53.707	5701	653.3041	600.074	0.6378188	0.3262364	596.6296	3.512526	0	658.7832	588.6843	0.3640966	0.3295228	597.0151	3.496125	0	146	656	594						1982.712.jpg	0	512	284	384	370	265	213	319	0	Content		272	224	113707740	6631456461	
113728	12:08:21.728	00:01:53.727	5702	664.6949	593.1666	0.6376542	0.3266874	596.6296	3.549631	0	666.5101	589.2746	0.3640829	0.3301217	597.0151	3.482856	0	146	666	591						1982.712.jpg	0	512	284	384	370	265	213	319	0	Content		282	221	113727603	6631476324	
113748	12:08:21.748	00:01:53.747	5703	740.2698	636.6087	0.6366224	0.3276189	596.6296	3.49682	0	765.5657	670.8044	0.3635873	0.3310389	597.0151	3.541224	0		753	654						1982.712.jpg	0	512	284	384	370				0	Content		369	284	113747622	6631496343	
113768	12:08:21.768	00:01:53.767	5704	726.3134	608.1971	0.6367601	0.3279614	596.6296	3.555557	0	735.3351	647.6483	0.3635762	0.3312625	597.0151	3.506544	0		731	628						1982.712.jpg	0	512	284	384	370				0	Content		347	258	113767620	6631516341	
113787	12:08:21.787	00:01:53.787	5705	737.6483	626.0324	0.6368997	0.328007	596.6296	3.547085	0	750.4737	638.225	0.363649	0.3312972	597.0151	3.587951	0		744	632						1982.712.jpg	0	512	284	384	370				0	Content		360	262	113787480	6631536201	
113807	12:08:21.807	00:01:53.807	5706	728.6763	600.5388	0.6370617	0.3278086	603.8738	3.57697	0	736.0916	624.9269	0.3638059	0.3311478	599.2174	3.604876	0		732	613						1982.712.jpg	0	512	284	384	370				0	Content		348	243	113807359	6631556080	
113827	12:08:21.827	00:01:53.827	5707	731.1024	612.6244	0.637153	0.3274334	603.8738	3.58773	0	749.2655	649.7207	0.3638571	0.3308406	599.2174	3.490033	0		740	631						1982.712.jpg	0	512	284	384	370				0	Content		356	261	113827349	6631576070	
113847	12:08:21.847	00:01:53.847	5708	736.9571	609.0642	0.6372056	0.3271739	603.8738	3.554242	0	750.9449	647.8206	0.3638988	0.3304377	599.2174	3.498361	0		744	628						1982.712.jpg	0	512	284	384	370				0	Content		360	258	113847221	6631595942	
113867	12:08:21.867	00:01:53.867	5709	739.163	623.2634	0.6372266	0.3266683	603.8738	3.542716	0	762.0605	649.9675	0.3638937	0.3301387	599.2174	3.473927	0		751	637						1982.712.jpg	0	512	284	384	370				0	Content		367	267	113867217	6631615938	
113887	12:08:21.887	00:01:53.887	5710	741.4382	623.997	0.6372074	0.3262973	603.8738	3.57874	0	758.7651	652.4979	0.3637825	0.32957	599.2174	3.446522	0		750	638						1982.712.jpg	0	512	284	384	370				0	Content		366	268	113887242	6631635963	
113907	12:08:21.907	00:01:53.907	5711	743.9977	643.9371	0.6371382	0.3252712	592.4837	3.492955	0	761.925	654.9232	0.3636487	0.3288195	597.7083	3.432507	0		753	649						1982.712.jpg	0	512	284	384	370				0	Content		369	279	113907102	6631655823	
113927	12:08:21.927	00:01:53.926	5712	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1982.712.jpg	0	512	284	384	370				0	Content		-384	-370	113926970	6631675691	
113947	12:08:21.947	00:01:53.946	5713	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1982.712.jpg	0	512	284	384	370				0	Content		-384	-370	113946968	6631695689	
113967	12:08:21.967	00:01:53.966	5714	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1982.712.jpg	0	512	284	384	370				0	Content		-384	-370	113966842	6631715563	
113987	12:08:21.987	00:01:53.986	5715	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1982.712.jpg	0	512	284	384	370				0	Content		-384	-370	113986839	6631735560	
114007	12:08:22.007	00:01:54.006	5716	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1982.712.jpg	0	512	284	384	370				0	Content		-384	-370	114006839	6631755560	
114027	12:08:22.027	00:01:54.026	5717	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1982.712.jpg	0	512	284	384	370				0	Content		-384	-370	114026715	6631775436	
114047	12:08:22.047	00:01:54.046	5718	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1982.712.jpg	0	512	284	384	370				0	Content		-384	-370	114046596	6631795317	
114067	12:08:22.067	00:01:54.066	5719	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1982.712.jpg	0	512	284	384	370				0	Content		-384	-370	114066585	6631815306	
114086	12:08:22.086	00:01:54.086	5720	732.8269	567.7462	0.6359172	0.3262141	592.4837	3.513016	0	817.1097	582.3475	0.3621295	0.3301311	597.7083	3.759475	0	147	775	575						1982.712.jpg	0	512	284	384	370	375	248	239	0	Content		391	205	114086463	6631835184	
114107	12:08:22.107	00:01:54.106	5721	732.2646	550.9213	0.6360175	0.3263285	599.8034	3.980543	0	762.7485	609.5748	0.3622068	0.3301705	598.2887	3.555221	0	147	748	580						1982.712.jpg	0	512	284	384	370	375	248	239	0	Content		364	210	114106501	6631855222	
114126	12:08:22.126	00:01:54.126	5722	732.3935	552.9945	0.636262	0.3263378	598.7333	3.973624	0	762.772	611.3121	0.3624225	0.3300772	597.3403	3.54973	0	147	748	582						1982.712.jpg	0	512	284	384	370	375	248	239	0	Content		364	212	114126474	6631875195	
114146	12:08:22.146	00:01:54.146	5723	743.5593	611.6706	0.6364685	0.3262135	598.7333	3.420654	0	764.6561	630.9488	0.3626267	0.3298793	597.3403	3.373594	0	147	754	621						1982.712.jpg	0	512	284	384	370	375	248	239	0	Content		370	251	114146343	6631895064	
114166	12:08:22.166	00:01:54.166	5724	748.7761	636.6187	0.6366519	0.3260392	598.7333	3.442681	0	751.9844	657.6669	0.3628235	0.3296153	597.3403	3.36936	0	147	750	647						1982.712.jpg	0	512	284	384	370	375	248	239	0	Content		366	277	114166209	6631914930	
114186	12:08:22.186	00:01:54.186	5725	742.7703	616.8827	0.6368212	0.325987	598.7333	3.452482	0	752.1256	667.5653	0.3630217	0.3296064	597.3403	3.387773	0	147	747	642						1982.712.jpg	0	512	284	384	370	375	248	239	0	Content		363	272	114186209	6631934930	
114206	12:08:22.206	00:01:54.206	5726	743.7264	618.5875	0.6369781	0.3259809	598.7333	3.407332	0	762.4047	649.8947	0.3632213	0.3296107	597.3403	3.368849	0	147	753	634						1982.712.jpg	0	512	284	384	370	375	248	239	0	Content		369	264	114206119	6631954840	
114226	12:08:22.226	00:01:54.226	5727	744.8473	625.4951	0.6369856	0.3261991	595.689	3.402744	0	757.2426	649.3397	0.3633679	0.3298745	598.0935	3.378962	0	147	751	637						1982.712.jpg	0	512	284	384	370	375	248	239	0	Content		367	267	114226084	6631974805	
114246	12:08:22.246	00:01:54.246	5728	757.5281	630.6129	0.6372455	0.3263101	595.689	3.427049	0	775.6392	645.3497	0.3636056	0.3299414	598.0935	3.391407	0	147	767	638						1982.712.jpg	0	512	284	384	370	375	248	239	0	Content		383	268	114246079	6631994800	
114266	12:08:22.266	00:01:54.265	5729	753.3755	627.8412	0.6375812	0.3263685	595.689	3.469103	0	772.9125	644.03	0.3639854	0.3300449	598.0935	3.394367	0	147	763	636						1982.712.jpg	0	512	284	384	370	375	248	239	0	Content		379	266	114265961	6632014682	
114286	12:08:22.286	00:01:54.285	5730	764.7666	638.4243	0.6379579	0.3262772	595.689	3.420135	0	785.0297	633.9086	0.3643239	0.3299088	598.0935	3.38911	0	147	775	636						1982.712.jpg	0	512	284	384	370	375	248	239	0	Content		391	266	114285864	6632034585	
114306	12:08:22.306	00:01:54.305	5731	762.48	572.6198	0.6382893	0.3256268	595.689	3.607137	0	804.7904	611.5353	0.364655	0.3294244	598.0935	3.544908	0	147	784	592						1982.712.jpg	0	512	284	384	370	375	248	239	0	Content		400	222	114305844	6632054565	
114326	12:08:22.326	00:01:54.325	5732	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						1982.712.jpg	0	512	284	384	370				0	Content		-384	-370	114325723	6632074444	
114346																					ImageEnd	16	0	0	1982.712.jpg																	
114346	12:08:22.346	00:01:54.345	5733	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						No media	0	1280	1024	0	0				0	Content		0	0	114345717	6632094438	
114366	12:08:22.366	00:01:54.365	5734	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						No media	0	1280	1024	0	0				0	Content		0	0	114365700	6632114421	
114386	12:08:22.386	00:01:54.385	5735	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						No media	0	1280	1024	0	0				0	Content		0	0	114385573	6632134294	
114405	12:08:22.405	00:01:54.405	5736	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						No media	0	1280	1024	0	0				0	Content		0	0	114405445	6632154166	
114425	12:08:22.425	00:01:54.425	5737	718.6054	638.37	0.6402784	0.3240272	595.689	3.474827	0	-1280	-1024	0.6402784	0.3240272	-1	-1	4		719	638						No media	0	1280	1024	0	0				0	Content		719	638	114425449	6632174170	
